experiment,participant_id,item_index,nll
guenther2022relational,284,44,2.14208984375
guenther2022relational,284,45,2.2958984375
guenther2022relational,284,46,2.100830078125
guenther2022relational,284,47,2.7802734375
guenther2022relational,284,48,1.9365234375
guenther2022relational,284,49,1.5545654296875
guenther2022relational,284,50,3.5166015625
guenther2022relational,284,51,1.80078125
guenther2022relational,284,52,2.24609375
guenther2022relational,284,53,2.939453125
guenther2022relational,284,54,2.55322265625
guenther2022relational,285,0,5.4609375
guenther2022relational,285,1,2.09765625
guenther2022relational,285,2,1.0751953125
guenther2022relational,285,3,5.328125
guenther2022relational,285,4,3.88671875
guenther2022relational,285,5,2.5380859375
guenther2022relational,285,6,1.7861328125
guenther2022relational,285,7,3.541015625
guenther2022relational,285,8,2.78076171875
guenther2022relational,285,9,2.1943359375
guenther2022relational,285,10,2.919921875
guenther2022relational,285,11,5.6875
guenther2022relational,285,12,2.7451171875
guenther2022relational,285,13,4.66650390625
guenther2022relational,285,14,2.22509765625
guenther2022relational,285,15,2.8046875
guenther2022relational,285,16,3.2353515625
guenther2022relational,285,17,2.81787109375
guenther2022relational,285,18,2.3876953125
guenther2022relational,285,19,2.3154296875
guenther2022relational,285,20,3.791015625
guenther2022relational,285,21,3.5380859375
guenther2022relational,285,22,1.9345703125
guenther2022relational,285,23,1.91357421875
guenther2022relational,285,24,2.1279296875
guenther2022relational,285,25,4.694580078125
guenther2022relational,285,26,2.913330078125
guenther2022relational,285,27,3.244140625
guenther2022relational,285,28,2.91650390625
guenther2022relational,285,29,2.96142578125
guenther2022relational,285,30,3.1455078125
guenther2022relational,285,31,4.22265625
guenther2022relational,285,32,4.1318359375
guenther2022relational,285,33,2.82421875
guenther2022relational,285,34,3.8046875
guenther2022relational,285,35,2.3837890625
guenther2022relational,285,36,1.1181640625
guenther2022relational,285,37,1.62158203125
guenther2022relational,285,38,3.0068359375
guenther2022relational,285,39,2.0244140625
guenther2022relational,285,40,2.79296875
guenther2022relational,285,41,3.6796875
guenther2022relational,285,42,3.33642578125
guenther2022relational,285,43,2.19580078125
guenther2022relational,285,44,2.955078125
guenther2022relational,285,45,2.5732421875
guenther2022relational,285,46,1.288818359375
guenther2022relational,285,47,2.84765625
guenther2022relational,285,48,1.78759765625
guenther2022relational,285,49,2.93896484375
guenther2022relational,285,50,2.05859375
guenther2022relational,285,51,2.69775390625
guenther2022relational,285,52,3.01025390625
guenther2022relational,285,53,4.107421875
guenther2022relational,285,54,2.0908203125
guenther2022relational,286,0,5.031219482421875
guenther2022relational,286,1,5.16650390625
guenther2022relational,286,2,2.6962890625
guenther2022relational,286,3,4.1689453125
guenther2022relational,286,4,1.0185546875
guenther2022relational,286,5,2.42578125
guenther2022relational,286,6,4.322265625
guenther2022relational,286,7,3.19384765625
guenther2022relational,286,8,3.828125
guenther2022relational,286,9,3.02001953125
guenther2022relational,286,10,2.27734375
guenther2022relational,286,11,4.8837890625
guenther2022relational,286,12,2.43701171875
guenther2022relational,286,13,2.443359375
guenther2022relational,286,14,3.16064453125
guenther2022relational,286,15,3.421875
guenther2022relational,286,16,3.5078125
guenther2022relational,286,17,2.58251953125
guenther2022relational,286,18,2.7685546875
guenther2022relational,286,19,3.419921875
guenther2022relational,286,20,2.89208984375
guenther2022relational,286,21,1.023193359375
guenther2022relational,286,22,3.328125
guenther2022relational,286,23,3.07421875
guenther2022relational,286,24,3.1953125
guenther2022relational,286,25,2.36328125
guenther2022relational,286,26,3.357421875
guenther2022relational,286,27,2.7255859375
guenther2022relational,286,28,2.29296875
guenther2022relational,286,29,2.037109375
guenther2022relational,286,30,2.91796875
guenther2022relational,286,31,3.2666015625
guenther2022relational,286,32,2.4921875
guenther2022relational,286,33,4.0
guenther2022relational,286,34,2.583984375
guenther2022relational,286,35,2.802734375
guenther2022relational,286,36,3.802734375
guenther2022relational,286,37,2.689453125
guenther2022relational,286,38,2.4814453125
guenther2022relational,286,39,2.79296875
guenther2022relational,286,40,3.96484375
guenther2022relational,286,41,3.7236328125
guenther2022relational,286,42,3.9140625
guenther2022relational,286,43,2.943359375
guenther2022relational,286,44,2.458984375
guenther2022relational,286,45,2.3916015625
guenther2022relational,286,46,2.87890625
guenther2022relational,286,47,2.4580078125
guenther2022relational,286,48,3.306640625
guenther2022relational,286,49,1.9189453125
guenther2022relational,286,50,4.828125
guenther2022relational,286,51,2.30859375
guenther2022relational,286,52,2.4765625
guenther2022relational,286,53,1.5673828125
guenther2022relational,286,54,1.16796875
guenther2022relational,287,0,5.046844482421875
guenther2022relational,287,1,3.90576171875
guenther2022relational,287,2,1.8984375
guenther2022relational,287,3,3.48046875
guenther2022relational,287,4,3.48046875
guenther2022relational,287,5,2.78515625
guenther2022relational,287,6,2.77734375
guenther2022relational,287,7,1.69921875
guenther2022relational,287,8,4.796875
guenther2022relational,287,9,2.9375
guenther2022relational,287,10,2.9853515625
guenther2022relational,287,11,2.216796875
guenther2022relational,287,12,2.390625
guenther2022relational,287,13,2.138671875
guenther2022relational,287,14,2.14453125
guenther2022relational,287,15,3.32421875
guenther2022relational,287,16,4.28515625
guenther2022relational,287,17,2.5283203125
guenther2022relational,287,18,2.24609375
guenther2022relational,287,19,3.294921875
guenther2022relational,287,20,3.810546875
guenther2022relational,287,21,3.2890625
guenther2022relational,287,22,2.3359375
guenther2022relational,287,23,4.7275390625
guenther2022relational,287,24,2.58203125
guenther2022relational,287,25,3.56640625
guenther2022relational,287,26,3.0966796875
guenther2022relational,287,27,2.578125
guenther2022relational,287,28,2.36328125
guenther2022relational,287,29,2.771484375
guenther2022relational,287,30,2.955078125
guenther2022relational,287,31,3.173828125
guenther2022relational,287,32,1.82421875
guenther2022relational,287,33,2.169921875
guenther2022relational,287,34,2.763671875
guenther2022relational,287,35,3.26953125
guenther2022relational,287,36,3.92578125
guenther2022relational,287,37,1.64453125
guenther2022relational,287,38,3.6171875
guenther2022relational,287,39,2.6328125
guenther2022relational,287,40,3.0703125
guenther2022relational,287,41,2.1328125
guenther2022relational,287,42,1.4638671875
guenther2022relational,287,43,3.30078125
guenther2022relational,287,44,2.59765625
guenther2022relational,287,45,4.6328125
guenther2022relational,287,46,3.134765625
guenther2022relational,287,47,3.6357421875
guenther2022relational,287,48,4.9921875
guenther2022relational,287,49,2.51171875
guenther2022relational,287,50,2.103515625
guenther2022relational,287,51,2.36328125
guenther2022relational,287,52,3.6640625
guenther2022relational,287,53,2.935546875
guenther2022relational,287,54,0.9501953125
guenther2022relational,288,0,2.44921875
guenther2022relational,288,1,5.64453125
guenther2022relational,288,2,1.92724609375
guenther2022relational,288,3,3.1845703125
guenther2022relational,288,4,3.158203125
guenther2022relational,288,5,0.8280029296875
guenther2022relational,288,6,4.498046875
guenther2022relational,288,7,2.984375
guenther2022relational,288,8,3.0234375
guenther2022relational,288,9,2.6171875
guenther2022relational,288,10,4.32421875
guenther2022relational,288,11,5.765625
guenther2022relational,288,12,3.45703125
guenther2022relational,288,13,2.6328125
guenther2022relational,288,14,2.265625
guenther2022relational,288,15,1.9462890625
guenther2022relational,288,16,2.4033203125
guenther2022relational,288,17,3.5439453125
guenther2022relational,288,18,3.98828125
guenther2022relational,288,19,2.4169921875
guenther2022relational,288,20,2.01025390625
guenther2022relational,288,21,3.1005859375
guenther2022relational,288,22,3.1162109375
guenther2022relational,288,23,5.71484375
guenther2022relational,288,24,2.4140625
guenther2022relational,288,25,4.654296875
guenther2022relational,288,26,4.0859375
guenther2022relational,288,27,3.3095703125
guenther2022relational,288,28,2.640625
guenther2022relational,288,29,1.94580078125
guenther2022relational,288,30,3.44921875
guenther2022relational,288,31,1.404296875
guenther2022relational,288,32,3.02734375
guenther2022relational,288,33,2.7607421875
guenther2022relational,288,34,2.9453125
guenther2022relational,288,35,1.814453125
guenther2022relational,288,36,2.455078125
guenther2022relational,288,37,4.150390625
guenther2022relational,288,38,4.2099609375
guenther2022relational,288,39,3.0341796875
guenther2022relational,288,40,2.87109375
guenther2022relational,288,41,2.193359375
guenther2022relational,288,42,1.8310546875
guenther2022relational,288,43,1.978515625
guenther2022relational,288,44,2.8515625
guenther2022relational,288,45,2.25
guenther2022relational,288,46,2.76953125
guenther2022relational,288,47,1.306640625
guenther2022relational,288,48,2.08984375
guenther2022relational,288,49,2.04296875
guenther2022relational,288,50,3.30859375
guenther2022relational,288,51,2.3515625
guenther2022relational,288,52,3.0078125
guenther2022relational,288,53,1.193359375
guenther2022relational,288,54,3.39453125
guenther2022relational,289,0,2.203125
guenther2022relational,289,1,2.88671875
guenther2022relational,289,2,4.6337890625
guenther2022relational,289,3,5.091796875
guenther2022relational,289,4,0.784423828125
guenther2022relational,289,5,2.2158203125
guenther2022relational,289,6,1.8759765625
guenther2022relational,289,7,4.470703125
guenther2022relational,289,8,2.58642578125
guenther2022relational,289,9,3.853515625
guenther2022relational,289,10,4.5107421875
guenther2022relational,289,11,2.8017578125
guenther2022relational,289,12,2.413330078125
guenther2022relational,289,13,2.80712890625
guenther2022relational,289,14,1.72119140625
guenther2022relational,289,15,4.5830078125
guenther2022relational,289,16,2.98876953125
guenther2022relational,289,17,2.71484375
guenther2022relational,289,18,3.986328125
guenther2022relational,289,19,2.822265625
guenther2022relational,289,20,4.8125
guenther2022relational,289,21,3.3681640625
guenther2022relational,289,22,3.7841796875
guenther2022relational,289,23,2.919921875
guenther2022relational,289,24,2.7841796875
guenther2022relational,289,25,5.484375
guenther2022relational,289,26,3.744140625
guenther2022relational,289,27,1.6689453125
guenther2022relational,289,28,2.7607421875
guenther2022relational,289,29,3.234375
guenther2022relational,289,30,2.6669921875
guenther2022relational,289,31,2.90234375
guenther2022relational,289,32,2.3984375
guenther2022relational,289,33,2.705078125
guenther2022relational,289,34,4.4853515625
guenther2022relational,289,35,1.1220703125
guenther2022relational,289,36,3.41455078125
guenther2022relational,289,37,1.5205078125
guenther2022relational,289,38,1.677734375
guenther2022relational,289,39,2.9189453125
guenther2022relational,289,40,1.2783203125
guenther2022relational,289,41,3.14892578125
guenther2022relational,289,42,1.6201171875
guenther2022relational,289,43,1.8125
guenther2022relational,289,44,3.24462890625
guenther2022relational,289,45,1.61572265625
guenther2022relational,289,46,4.84912109375
guenther2022relational,289,47,5.6943359375
guenther2022relational,289,48,1.47314453125
guenther2022relational,289,49,1.4580078125
guenther2022relational,289,50,2.757080078125
guenther2022relational,289,51,2.60009765625
guenther2022relational,289,52,2.765625
guenther2022relational,289,53,3.0927734375
guenther2022relational,289,54,2.26513671875
guenther2022relational,290,0,3.2421875
guenther2022relational,290,1,3.75390625
guenther2022relational,290,2,2.6533203125
guenther2022relational,290,3,4.6669921875
guenther2022relational,290,4,3.8544921875
guenther2022relational,290,5,0.8201904296875
guenther2022relational,290,6,2.900390625
guenther2022relational,290,7,2.4150390625
guenther2022relational,290,8,2.2529296875
guenther2022relational,290,9,2.2919921875
guenther2022relational,290,10,2.3203125
guenther2022relational,290,11,2.6044921875
guenther2022relational,290,12,1.7392578125
guenther2022relational,290,13,4.4033203125
guenther2022relational,290,14,4.48046875
guenther2022relational,290,15,2.615234375
guenther2022relational,290,16,2.80859375
guenther2022relational,290,17,3.03955078125
guenther2022relational,290,18,2.2421875
guenther2022relational,290,19,1.650390625
guenther2022relational,290,20,3.8994140625
guenther2022relational,290,21,1.4287109375
guenther2022relational,290,22,3.77734375
guenther2022relational,290,23,5.19140625
guenther2022relational,290,24,1.5234375
guenther2022relational,290,25,3.5087890625
guenther2022relational,290,26,3.623046875
guenther2022relational,290,27,1.5791015625
guenther2022relational,290,28,2.21484375
guenther2022relational,290,29,3.4599609375
guenther2022relational,290,30,2.4658203125
guenther2022relational,290,31,2.0615234375
guenther2022relational,290,32,3.23046875
guenther2022relational,290,33,2.998046875
guenther2022relational,290,34,3.741943359375
guenther2022relational,290,35,2.413818359375
guenther2022relational,290,36,2.59375
guenther2022relational,290,37,3.09814453125
guenther2022relational,290,38,5.984375
guenther2022relational,290,39,2.3359375
guenther2022relational,290,40,2.0947265625
guenther2022relational,290,41,2.22265625
guenther2022relational,290,42,2.63671875
guenther2022relational,290,43,2.794921875
guenther2022relational,290,44,2.11767578125
guenther2022relational,290,45,2.3642578125
guenther2022relational,290,46,2.7587890625
guenther2022relational,290,47,2.6484375
guenther2022relational,290,48,3.5166015625
guenther2022relational,290,49,2.8193359375
guenther2022relational,290,50,2.26171875
guenther2022relational,290,51,3.55517578125
guenther2022relational,290,52,3.95263671875
guenther2022relational,290,53,1.4482421875
guenther2022relational,290,54,2.89501953125
guenther2022relational,291,0,3.351531982421875
guenther2022relational,291,1,3.2421875
guenther2022relational,291,2,4.951171875
guenther2022relational,291,3,2.615234375
guenther2022relational,291,4,1.436767578125
guenther2022relational,291,5,1.0166015625
guenther2022relational,291,6,2.439453125
guenther2022relational,291,7,3.8427734375
guenther2022relational,291,8,4.09912109375
guenther2022relational,291,9,3.22900390625
guenther2022relational,291,10,1.94775390625
guenther2022relational,291,11,1.80126953125
guenther2022relational,291,12,3.232421875
guenther2022relational,291,13,2.725830078125
guenther2022relational,291,14,2.350830078125
guenther2022relational,291,15,3.1943359375
guenther2022relational,291,16,2.78076171875
guenther2022relational,291,17,1.718017578125
guenther2022relational,291,18,3.991943359375
guenther2022relational,291,19,2.25634765625
guenther2022relational,291,20,3.74072265625
guenther2022relational,291,21,3.413818359375
guenther2022relational,291,22,1.7705078125
guenther2022relational,291,23,1.6708984375
guenther2022relational,291,24,4.2333984375
guenther2022relational,291,25,1.56201171875
guenther2022relational,291,26,1.398406982421875
guenther2022relational,291,27,1.69384765625
guenther2022relational,291,28,4.6083984375
guenther2022relational,291,29,3.58984375
guenther2022relational,291,30,2.820281982421875
guenther2022relational,291,31,2.663330078125
guenther2022relational,291,32,1.562255859375
guenther2022relational,291,33,1.187255859375
guenther2022relational,291,34,3.007080078125
guenther2022relational,291,35,1.58251953125
guenther2022relational,291,36,2.210693359375
guenther2022relational,291,37,2.9686279296875
guenther2022relational,291,38,3.648193359375
guenther2022relational,291,39,1.319580078125
guenther2022relational,291,40,3.9530029296875
guenther2022relational,291,41,1.4443359375
guenther2022relational,291,42,1.991943359375
guenther2022relational,291,43,3.773193359375
guenther2022relational,291,44,1.202392578125
guenther2022relational,291,45,1.351531982421875
guenther2022relational,291,46,2.726531982421875
guenther2022relational,291,47,1.468719482421875
guenther2022relational,291,48,1.1552734375
guenther2022relational,291,49,1.350830078125
guenther2022relational,291,50,3.195281982421875
guenther2022relational,291,51,1.2255859375
guenther2022relational,291,52,3.039031982421875
guenther2022relational,291,53,2.3905029296875
guenther2022relational,291,54,1.3544921875
guenther2022relational,292,0,2.953125
guenther2022relational,292,1,1.17333984375
guenther2022relational,292,2,4.99609375
guenther2022relational,292,3,2.6015625
guenther2022relational,292,4,1.78515625
guenther2022relational,292,5,3.794921875
guenther2022relational,292,6,2.4931640625
guenther2022relational,292,7,3.0107421875
guenther2022relational,292,8,2.8359375
guenther2022relational,292,9,2.8544921875
guenther2022relational,292,10,2.1298828125
guenther2022relational,292,11,2.2109375
guenther2022relational,292,12,2.810546875
guenther2022relational,292,13,2.663330078125
guenther2022relational,292,14,1.7138671875
guenther2022relational,292,15,1.50244140625
guenther2022relational,292,16,2.3505859375
guenther2022relational,292,17,0.7978515625
guenther2022relational,292,18,3.103515625
guenther2022relational,292,19,1.61767578125
guenther2022relational,292,20,2.13671875
guenther2022relational,292,21,2.939453125
guenther2022relational,292,22,1.5439453125
guenther2022relational,292,23,2.210693359375
guenther2022relational,292,24,1.3876953125
guenther2022relational,292,25,5.9833984375
guenther2022relational,292,26,2.67626953125
guenther2022relational,292,27,2.5
guenther2022relational,292,28,1.335693359375
guenther2022relational,292,29,1.8369140625
guenther2022relational,292,30,2.7021484375
guenther2022relational,292,31,3.99609375
guenther2022relational,292,32,1.603515625
guenther2022relational,292,33,3.091796875
guenther2022relational,292,34,3.578125
guenther2022relational,292,35,3.49267578125
guenther2022relational,292,36,1.5126953125
guenther2022relational,292,37,5.77392578125
guenther2022relational,292,38,3.1982421875
guenther2022relational,292,39,2.1650390625
guenther2022relational,292,40,3.52197265625
guenther2022relational,292,41,4.0400390625
guenther2022relational,292,42,3.4609375
guenther2022relational,292,43,4.083984375
guenther2022relational,292,44,2.12646484375
guenther2022relational,292,45,3.11376953125
guenther2022relational,292,46,4.5595703125
guenther2022relational,292,47,1.6796875
guenther2022relational,292,48,1.45263671875
guenther2022relational,292,49,1.77392578125
guenther2022relational,292,50,4.140625
guenther2022relational,292,51,3.45458984375
guenther2022relational,292,52,2.4287109375
guenther2022relational,292,53,1.92041015625
guenther2022relational,292,54,3.39697265625
guenther2022relational,293,0,3.773406982421875
guenther2022relational,293,1,4.09326171875
guenther2022relational,293,2,2.654296875
guenther2022relational,293,3,1.6181640625
guenther2022relational,293,4,0.8984375
guenther2022relational,293,5,4.194580078125
guenther2022relational,293,6,3.1796875
guenther2022relational,293,7,4.6630859375
guenther2022relational,293,8,3.5390625
guenther2022relational,293,9,2.951171875
guenther2022relational,293,10,3.92626953125
guenther2022relational,293,11,2.91796875
guenther2022relational,293,12,2.3515625
guenther2022relational,293,13,2.34765625
guenther2022relational,293,14,3.6484375
guenther2022relational,293,15,2.84765625
guenther2022relational,293,16,2.0341796875
guenther2022relational,293,17,2.1318359375
guenther2022relational,293,18,1.99609375
guenther2022relational,293,19,2.24609375
guenther2022relational,293,20,0.8876953125
guenther2022relational,293,21,2.6064453125
guenther2022relational,293,22,4.689453125
guenther2022relational,293,23,2.9208984375
guenther2022relational,293,24,3.00390625
guenther2022relational,293,25,2.4794921875
guenther2022relational,293,26,3.529296875
guenther2022relational,293,27,1.25
guenther2022relational,293,28,3.31640625
guenther2022relational,293,29,3.65234375
guenther2022relational,293,30,1.9033203125
guenther2022relational,293,31,2.056640625
guenther2022relational,293,32,3.8583984375
guenther2022relational,293,33,1.87158203125
guenther2022relational,293,34,2.92333984375
guenther2022relational,293,35,2.412109375
guenther2022relational,293,36,1.82275390625
guenther2022relational,293,37,3.16455078125
guenther2022relational,293,38,2.390625
guenther2022relational,293,39,2.234375
guenther2022relational,293,40,4.689453125
guenther2022relational,293,41,2.5126953125
guenther2022relational,293,42,4.19287109375
guenther2022relational,293,43,3.4462890625
guenther2022relational,293,44,2.94775390625
guenther2022relational,293,45,3.46826171875
guenther2022relational,293,46,1.931640625
guenther2022relational,293,47,2.248046875
guenther2022relational,293,48,2.34912109375
guenther2022relational,293,49,2.08837890625
guenther2022relational,293,50,1.7158203125
guenther2022relational,293,51,1.63671875
guenther2022relational,293,52,1.865234375
guenther2022relational,293,53,1.36181640625
guenther2022relational,293,54,3.14892578125
guenther2022relational,294,0,3.1015625
guenther2022relational,294,1,4.46484375
guenther2022relational,294,2,3.93212890625
guenther2022relational,294,3,2.46142578125
guenther2022relational,294,4,2.484375
guenther2022relational,294,5,3.62451171875
guenther2022relational,294,6,2.625
guenther2022relational,294,7,4.0625
guenther2022relational,294,8,2.642578125
guenther2022relational,294,9,3.55517578125
guenther2022relational,294,10,3.7470703125
guenther2022relational,294,11,4.171875
guenther2022relational,294,12,2.171875
guenther2022relational,294,13,3.5
guenther2022relational,294,14,2.8515625
guenther2022relational,294,15,2.107421875
guenther2022relational,294,16,2.953125
guenther2022relational,294,17,2.74609375
guenther2022relational,294,18,3.2734375
guenther2022relational,294,19,3.498046875
guenther2022relational,294,20,2.9375
guenther2022relational,294,21,2.27734375
guenther2022relational,294,22,1.830078125
guenther2022relational,294,23,2.26171875
guenther2022relational,294,24,5.31640625
guenther2022relational,294,25,1.8828125
guenther2022relational,294,26,2.037109375
guenther2022relational,294,27,1.63671875
guenther2022relational,294,28,2.90625
guenther2022relational,294,29,3.33984375
guenther2022relational,294,30,2.115234375
guenther2022relational,294,31,3.2890625
guenther2022relational,294,32,3.85546875
guenther2022relational,294,33,3.57421875
guenther2022relational,294,34,3.5703125
guenther2022relational,294,35,1.4453125
guenther2022relational,294,36,3.607421875
guenther2022relational,294,37,3.4921875
guenther2022relational,294,38,4.962890625
guenther2022relational,294,39,3.88671875
guenther2022relational,294,40,1.654296875
guenther2022relational,294,41,1.765625
guenther2022relational,294,42,2.734375
guenther2022relational,294,43,1.9375
guenther2022relational,294,44,1.87109375
guenther2022relational,294,45,1.857421875
guenther2022relational,294,46,4.681640625
guenther2022relational,294,47,2.42578125
guenther2022relational,294,48,1.701171875
guenther2022relational,294,49,1.0419921875
guenther2022relational,294,50,2.279296875
guenther2022relational,294,51,2.6953125
guenther2022relational,294,52,1.6572265625
guenther2022relational,294,53,3.46875
guenther2022relational,294,54,2.23828125
guenther2022relational,295,0,2.6796875
guenther2022relational,295,1,5.703125
guenther2022relational,295,2,4.005859375
guenther2022relational,295,3,1.9228515625
guenther2022relational,295,4,1.1328125
guenther2022relational,295,5,3.4072265625
guenther2022relational,295,6,2.205078125
guenther2022relational,295,7,3.7978515625
guenther2022relational,295,8,3.4609375
guenther2022relational,295,9,2.384765625
guenther2022relational,295,10,4.11328125
guenther2022relational,295,11,4.755859375
guenther2022relational,295,12,2.3076171875
guenther2022relational,295,13,3.359375
guenther2022relational,295,14,2.705078125
guenther2022relational,295,15,3.013671875
guenther2022relational,295,16,3.517333984375
guenther2022relational,295,17,2.56640625
guenther2022relational,295,18,2.84765625
guenther2022relational,295,19,1.97265625
guenther2022relational,295,20,2.09375
guenther2022relational,295,21,2.578125
guenther2022relational,295,22,2.134765625
guenther2022relational,295,23,3.03515625
guenther2022relational,295,24,2.63671875
guenther2022relational,295,25,1.8828125
guenther2022relational,295,26,1.5986328125
guenther2022relational,295,27,1.8515625
guenther2022relational,295,28,3.439453125
guenther2022relational,295,29,4.6650390625
guenther2022relational,295,30,2.2109375
guenther2022relational,295,31,5.2109375
guenther2022relational,295,32,3.15625
guenther2022relational,295,33,3.06640625
guenther2022relational,295,34,2.5791015625
guenther2022relational,295,35,3.30712890625
guenther2022relational,295,36,1.9912109375
guenther2022relational,295,37,1.814453125
guenther2022relational,295,38,1.998046875
guenther2022relational,295,39,2.470703125
guenther2022relational,295,40,3.89599609375
guenther2022relational,295,41,2.92626953125
guenther2022relational,295,42,2.4658203125
guenther2022relational,295,43,2.7041015625
guenther2022relational,295,44,3.3916015625
guenther2022relational,295,45,3.421875
guenther2022relational,295,46,2.2548828125
guenther2022relational,295,47,2.671875
guenther2022relational,295,48,3.6416015625
guenther2022relational,295,49,2.45703125
guenther2022relational,295,50,1.30224609375
guenther2022relational,295,51,1.9462890625
guenther2022relational,295,52,2.662109375
guenther2022relational,295,53,2.912109375
guenther2022relational,295,54,2.55517578125
guenther2022relational,296,0,5.453094482421875
guenther2022relational,296,1,3.39208984375
guenther2022relational,296,2,3.36767578125
guenther2022relational,296,3,2.4765625
guenther2022relational,296,4,2.20703125
guenther2022relational,296,5,2.3603515625
guenther2022relational,296,6,3.36328125
guenther2022relational,296,7,3.8134765625
guenther2022relational,296,8,3.453125
guenther2022relational,296,9,2.24609375
guenther2022relational,296,10,2.2666015625
guenther2022relational,296,11,3.2109375
guenther2022relational,296,12,2.251953125
guenther2022relational,296,13,1.98046875
guenther2022relational,296,14,2.4609375
guenther2022relational,296,15,3.50390625
guenther2022relational,296,16,2.8232421875
guenther2022relational,296,17,4.0166015625
guenther2022relational,296,18,2.154296875
guenther2022relational,296,19,2.6640625
guenther2022relational,296,20,2.541015625
guenther2022relational,296,21,1.34765625
guenther2022relational,296,22,5.01953125
guenther2022relational,296,23,2.05859375
guenther2022relational,296,24,3.998046875
guenther2022relational,296,25,2.693359375
guenther2022relational,296,26,2.296875
guenther2022relational,296,27,2.7841796875
guenther2022relational,296,28,2.234375
guenther2022relational,296,29,3.30078125
guenther2022relational,296,30,2.1572265625
guenther2022relational,296,31,1.65576171875
guenther2022relational,296,32,2.666015625
guenther2022relational,296,33,3.80859375
guenther2022relational,296,34,5.1640625
guenther2022relational,296,35,3.2880859375
guenther2022relational,296,36,2.634765625
guenther2022relational,296,37,2.40625
guenther2022relational,296,38,3.7607421875
guenther2022relational,296,39,2.376953125
guenther2022relational,296,40,3.705078125
guenther2022relational,296,41,3.3076171875
guenther2022relational,296,42,3.69140625
guenther2022relational,296,43,1.7734375
guenther2022relational,296,44,2.546875
guenther2022relational,296,45,4.41650390625
guenther2022relational,296,46,3.5400390625
guenther2022relational,296,47,2.9326171875
guenther2022relational,296,48,3.67578125
guenther2022relational,296,49,3.9765625
guenther2022relational,296,50,1.41015625
guenther2022relational,296,51,2.3447265625
guenther2022relational,296,52,1.76171875
guenther2022relational,296,53,1.70703125
guenther2022relational,296,54,5.33203125
guenther2022relational,297,0,5.3046875
guenther2022relational,297,1,3.39892578125
guenther2022relational,297,2,2.1904296875
guenther2022relational,297,3,1.26171875
guenther2022relational,297,4,3.9375
guenther2022relational,297,5,3.125
guenther2022relational,297,6,5.55517578125
guenther2022relational,297,7,2.046875
guenther2022relational,297,8,4.884765625
guenther2022relational,297,9,2.1376953125
guenther2022relational,297,10,4.998046875
guenther2022relational,297,11,2.7431640625
guenther2022relational,297,12,3.6982421875
guenther2022relational,297,13,3.30078125
guenther2022relational,297,14,5.181640625
guenther2022relational,297,15,2.93017578125
guenther2022relational,297,16,2.623046875
guenther2022relational,297,17,2.9833984375
guenther2022relational,297,18,1.6484375
guenther2022relational,297,19,3.0654296875
guenther2022relational,297,20,2.8193359375
guenther2022relational,297,21,3.3876953125
guenther2022relational,297,22,3.25537109375
guenther2022relational,297,23,3.3505859375
guenther2022relational,297,24,3.0576171875
guenther2022relational,297,25,2.70947265625
guenther2022relational,297,26,2.1064453125
guenther2022relational,297,27,2.09912109375
guenther2022relational,297,28,1.833984375
guenther2022relational,297,29,2.7685546875
guenther2022relational,297,30,2.42822265625
guenther2022relational,297,31,1.1873779296875
guenther2022relational,297,32,2.041015625
guenther2022relational,297,33,3.4443359375
guenther2022relational,297,34,2.80126953125
guenther2022relational,297,35,2.55078125
guenther2022relational,297,36,3.007080078125
guenther2022relational,297,37,2.859619140625
guenther2022relational,297,38,2.10546875
guenther2022relational,297,39,2.65576171875
guenther2022relational,297,40,2.1884765625
guenther2022relational,297,41,2.4189453125
guenther2022relational,297,42,2.64892578125
guenther2022relational,297,43,2.9345703125
guenther2022relational,297,44,2.66650390625
guenther2022relational,297,45,4.8046875
guenther2022relational,297,46,4.3720703125
guenther2022relational,297,47,4.99267578125
guenther2022relational,297,48,2.2587890625
guenther2022relational,297,49,2.2236328125
guenther2022relational,297,50,2.6318359375
guenther2022relational,297,51,2.6318359375
guenther2022relational,297,52,2.50537109375
guenther2022relational,297,53,2.08984375
guenther2022relational,297,54,2.73388671875
guenther2022relational,298,0,3.3203125
guenther2022relational,298,1,3.65234375
guenther2022relational,298,2,4.38525390625
guenther2022relational,298,3,2.1591796875
guenther2022relational,298,4,3.47265625
guenther2022relational,298,5,4.921875
guenther2022relational,298,6,3.5703125
guenther2022relational,298,7,3.30322265625
guenther2022relational,298,8,2.853515625
guenther2022relational,298,9,3.537109375
guenther2022relational,298,10,2.716796875
guenther2022relational,298,11,3.29296875
guenther2022relational,298,12,2.9970703125
guenther2022relational,298,13,3.255859375
guenther2022relational,298,14,2.7294921875
guenther2022relational,298,15,2.0546875
guenther2022relational,298,16,5.27392578125
guenther2022relational,298,17,3.6376953125
guenther2022relational,298,18,2.19921875
guenther2022relational,298,19,1.568359375
guenther2022relational,298,20,2.11328125
guenther2022relational,298,21,1.873046875
guenther2022relational,298,22,3.5244140625
guenther2022relational,298,23,3.66015625
guenther2022relational,298,24,2.55078125
guenther2022relational,298,25,2.83984375
guenther2022relational,298,26,1.5458984375
guenther2022relational,298,27,2.236328125
guenther2022relational,298,28,5.0537109375
guenther2022relational,298,29,3.8505859375
guenther2022relational,298,30,1.6171875
guenther2022relational,298,31,2.3408203125
guenther2022relational,298,32,3.3037109375
