experiment,participant_id,item_index,nll
devardaetal2024_cloze,BJSCIW,60,0.1845703125
devardaetal2024_cloze,BJSCIW,61,5.25
devardaetal2024_cloze,BJSCIW,62,2.96875
devardaetal2024_cloze,BJSCIW,63,5.0
devardaetal2024_cloze,BJSCIW,64,3.203125
devardaetal2024_cloze,BJSCIW,65,3.0
devardaetal2024_cloze,BJSCIW,66,3.28125
devardaetal2024_cloze,BJSCIW,67,3.875
devardaetal2024_cloze,BJSCIW,68,2.171875
devardaetal2024_cloze,BJSCIW,69,3.109375
devardaetal2024_cloze,BJSCIW,70,0.54296875
devardaetal2024_cloze,BJSCIW,71,7.34375
devardaetal2024_cloze,BJSCIW,72,0.451171875
devardaetal2024_cloze,BJSCIW,73,1.1484375
devardaetal2024_cloze,BJSCIW,74,1.7578125
devardaetal2024_cloze,BJSCIW,75,4.5625
devardaetal2024_cloze,BJSCIW,76,0.259765625
devardaetal2024_cloze,BJSCIW,77,2.03125
devardaetal2024_cloze,BJSCIW,78,0.48046875
devardaetal2024_cloze,BJSCIW,79,3.0
devardaetal2024_cloze,BJSCIW,80,4.25
devardaetal2024_cloze,BJSCIW,81,4.28125
devardaetal2024_cloze,BJSCIW,82,0.546875
devardaetal2024_cloze,BJSCIW,83,1.9453125
devardaetal2024_cloze,BJSCIW,84,2.234375
devardaetal2024_cloze,BJSCIW,85,2.859375
devardaetal2024_cloze,BJSCIW,86,7.25
devardaetal2024_cloze,BJSCIW,87,1.34375
devardaetal2024_cloze,BJSCIW,88,6.8125
devardaetal2024_cloze,BJSCIW,89,3.84375
devardaetal2024_cloze,BJSCIW,90,1.6484375
devardaetal2024_cloze,BJSCIW,91,0.11767578125
devardaetal2024_cloze,BJSCIW,92,0.11083984375
devardaetal2024_cloze,BJSCIW,93,2.3125
devardaetal2024_cloze,BJSCIW,94,2.3125
devardaetal2024_cloze,BJSCIW,95,4.40625
devardaetal2024_cloze,BJSCIW,96,3.875
devardaetal2024_cloze,BJSCIW,97,1.015625
devardaetal2024_cloze,BJSCIW,98,0.25390625
devardaetal2024_cloze,BJSCIW,99,2.71875
devardaetal2024_cloze,BJSCIW,100,0.86328125
devardaetal2024_cloze,BJSCIW,101,3.1875
devardaetal2024_cloze,BJSCIW,102,0.7890625
devardaetal2024_cloze,BJSCIW,103,6.21875
devardaetal2024_cloze,BJSCIW,104,0.8515625
devardaetal2024_cloze,BJSCIW,105,1.4140625
devardaetal2024_cloze,BJSCIW,106,1.359375
devardaetal2024_cloze,BJSCIW,107,1.1796875
devardaetal2024_cloze,BJSCIW,108,4.625
devardaetal2024_cloze,BJSCIW,109,0.48046875
devardaetal2024_cloze,BJSCIW,110,0.515625
devardaetal2024_cloze,BJSCIW,111,1.8359375
devardaetal2024_cloze,BJSCIW,112,14.671875
devardaetal2024_cloze,BJSCIW,113,1.765625
devardaetal2024_cloze,BJSCIW,114,4.625
devardaetal2024_cloze,BJSCIW,115,3.625
devardaetal2024_cloze,BJSCIW,116,2.734375
devardaetal2024_cloze,BJSCIW,117,2.84375
devardaetal2024_cloze,BJSCIW,118,0.466796875
devardaetal2024_cloze,BJSCIW,119,2.34375
devardaetal2024_cloze,BJSCIW,120,2.59375
devardaetal2024_cloze,BJSCIW,121,0.48046875
devardaetal2024_cloze,BJSCIW,122,7.84375
devardaetal2024_cloze,BJSCIW,123,3.40625
devardaetal2024_cloze,BJSCIW,124,2.21875
devardaetal2024_cloze,BJSCIW,125,6.15625
devardaetal2024_cloze,BJSCIW,126,1.7578125
devardaetal2024_cloze,BJSCIW,127,2.578125
devardaetal2024_cloze,BJSCIW,128,2.0625
devardaetal2024_cloze,BJSCIW,129,0.038330078125
devardaetal2024_cloze,BJSCIW,130,0.06787109375
devardaetal2024_cloze,BJSCIW,131,2.40625
devardaetal2024_cloze,BJSCIW,132,0.390625
devardaetal2024_cloze,BJSCIW,133,4.96875
devardaetal2024_cloze,BJSCIW,134,1.5859375
devardaetal2024_cloze,BJSCIW,135,2.078125
devardaetal2024_cloze,BJSCIW,136,6.0830078125
devardaetal2024_cloze,BJSCIW,137,3.34375
devardaetal2024_cloze,BJSCIW,138,4.875
devardaetal2024_cloze,BJSCIW,139,0.68359375
devardaetal2024_cloze,BJSCIW,140,1.78125
devardaetal2024_cloze,BJSCIW,141,0.060546875
devardaetal2024_cloze,BJSCIW,142,2.1875
devardaetal2024_cloze,BJSCIW,143,0.08984375
devardaetal2024_cloze,BJSCIW,144,2.3125
devardaetal2024_cloze,BJSCIW,145,0.19140625
devardaetal2024_cloze,BJSCIW,146,8.0
devardaetal2024_cloze,BJSCIW,147,0.76171875
devardaetal2024_cloze,BJSCIW,148,3.5
devardaetal2024_cloze,BJSCIW,149,8.1875
devardaetal2024_cloze,BJSCIW,150,1.4765625
devardaetal2024_cloze,BJSCIW,151,0.369140625
devardaetal2024_cloze,BJSCIW,152,2.6875
devardaetal2024_cloze,BJSCIW,153,0.05322265625
devardaetal2024_cloze,BJSCIW,154,0.2109375
devardaetal2024_cloze,BJSCIW,155,1.859375
devardaetal2024_cloze,BJSCIW,156,0.984375
devardaetal2024_cloze,BJSCIW,157,3.5625
devardaetal2024_cloze,BJSCIW,158,1.796875
devardaetal2024_cloze,BJSCIW,159,0.65234375
devardaetal2024_cloze,BJSCIW,160,0.007781982421875
devardaetal2024_cloze,BJSCIW,161,1.125
devardaetal2024_cloze,BJSCIW,162,0.265625
devardaetal2024_cloze,BJSCIW,163,0.11083984375
devardaetal2024_cloze,BJSCIW,164,0.486328125
devardaetal2024_cloze,BJSCIW,165,3.0
devardaetal2024_cloze,BJSCIW,166,4.40234375
devardaetal2024_cloze,BJSCIW,167,1.7890625
devardaetal2024_cloze,BJSCIW,168,0.8076171875
devardaetal2024_cloze,BJSCIW,169,1.4296875
devardaetal2024_cloze,BJSCIW,170,3.46875
devardaetal2024_cloze,BJSCIW,171,1.0078125
devardaetal2024_cloze,BJSCIW,172,3.90625
devardaetal2024_cloze,BJSCIW,173,0.1787109375
devardaetal2024_cloze,BJSCIW,174,0.69140625
devardaetal2024_cloze,BJSCIW,175,6.25
devardaetal2024_cloze,BJSCIW,176,4.875
devardaetal2024_cloze,BJSCIW,177,0.3359375
devardaetal2024_cloze,BJSCIW,178,9.5625
devardaetal2024_cloze,BJSCIW,179,7.3125
devardaetal2024_cloze,BJSCIW,180,0.10400390625
devardaetal2024_cloze,BJSCIW,181,2.84375
devardaetal2024_cloze,BJSCIW,182,0.060546875
devardaetal2024_cloze,BJSCIW,183,4.40625
devardaetal2024_cloze,BJSCIW,184,3.96875
devardaetal2024_cloze,BJSCIW,185,1.28125
devardaetal2024_cloze,BJSCIW,186,2.84375
devardaetal2024_cloze,BJSCIW,187,7.90625
devardaetal2024_cloze,BJSCIW,188,7.0625
devardaetal2024_cloze,BJSCIW,189,0.400390625
devardaetal2024_cloze,BJSCIW,190,0.6875
devardaetal2024_cloze,BJSCIW,191,4.4375
devardaetal2024_cloze,BJSCIW,192,0.1650390625
devardaetal2024_cloze,BJSCIW,193,1.6171875
devardaetal2024_cloze,BJSCIW,194,4.375
devardaetal2024_cloze,BJSCIW,195,0.2109375
devardaetal2024_cloze,BJSCIW,196,0.03076171875
devardaetal2024_cloze,BJSCIW,197,0.08251953125
devardaetal2024_cloze,BJSCIW,198,0.06787109375
devardaetal2024_cloze,BJSCIW,199,2.625
devardaetal2024_cloze,BJSCIW,200,3.0
devardaetal2024_cloze,BJSCIW,201,8.9375
devardaetal2024_cloze,BJSCIW,202,1.59375
devardaetal2024_cloze,BJSCIW,203,3.0
devardaetal2024_cloze,BJSCIW,204,4.75
devardaetal2024_cloze,BJSCIW,205,1.953125
devardaetal2024_cloze,BJSCIW,206,0.259765625
devardaetal2024_cloze,BJSCIW,207,6.966796875
devardaetal2024_cloze,BJSCIW,208,2.296875
devardaetal2024_cloze,BJSCIW,209,0.9296875
devardaetal2024_cloze,BJSCIW,210,0.625
devardaetal2024_cloze,BJSCIW,211,0.03076171875
devardaetal2024_cloze,BJSCIW,212,3.5
devardaetal2024_cloze,BJSCIW,213,6.5
devardaetal2024_cloze,BJSCIW,214,2.4375
devardaetal2024_cloze,BJSCIW,215,0.53125
devardaetal2024_cloze,BJSCIW,216,4.125
devardaetal2024_cloze,MOJUIF,0,6.53125
devardaetal2024_cloze,MOJUIF,1,3.859375
devardaetal2024_cloze,MOJUIF,2,2.65625
devardaetal2024_cloze,MOJUIF,3,2.171875
devardaetal2024_cloze,MOJUIF,4,3.6875
devardaetal2024_cloze,MOJUIF,5,1.1015625
devardaetal2024_cloze,MOJUIF,6,8.9375
devardaetal2024_cloze,MOJUIF,7,5.5
devardaetal2024_cloze,MOJUIF,8,0.578125
devardaetal2024_cloze,MOJUIF,9,4.53125
devardaetal2024_cloze,MOJUIF,10,5.3125
devardaetal2024_cloze,MOJUIF,11,6.89013671875
devardaetal2024_cloze,MOJUIF,12,1.4140625
devardaetal2024_cloze,MOJUIF,13,0.74609375
devardaetal2024_cloze,MOJUIF,14,7.08203125
devardaetal2024_cloze,MOJUIF,15,5.3125
devardaetal2024_cloze,MOJUIF,16,3.90625
devardaetal2024_cloze,MOJUIF,17,11.375
devardaetal2024_cloze,MOJUIF,18,1.2109375
devardaetal2024_cloze,MOJUIF,19,1.421875
devardaetal2024_cloze,MOJUIF,20,9.375
devardaetal2024_cloze,MOJUIF,21,7.125
devardaetal2024_cloze,MOJUIF,22,2.6875
devardaetal2024_cloze,MOJUIF,23,3.40625
devardaetal2024_cloze,MOJUIF,24,4.375
devardaetal2024_cloze,MOJUIF,25,5.25
devardaetal2024_cloze,MOJUIF,26,8.773193359375
devardaetal2024_cloze,MOJUIF,27,2.234375
devardaetal2024_cloze,MOJUIF,28,5.5
devardaetal2024_cloze,MOJUIF,29,6.216796875
devardaetal2024_cloze,MOJUIF,30,2.28125
devardaetal2024_cloze,MOJUIF,31,7.03125
devardaetal2024_cloze,MOJUIF,32,3.15625
devardaetal2024_cloze,MOJUIF,33,0.400390625
devardaetal2024_cloze,MOJUIF,34,2.34375
devardaetal2024_cloze,MOJUIF,35,12.0
devardaetal2024_cloze,MOJUIF,36,5.789031982421875
devardaetal2024_cloze,MOJUIF,37,4.09375
devardaetal2024_cloze,MOJUIF,38,4.125
devardaetal2024_cloze,MOJUIF,39,0.5546875
devardaetal2024_cloze,MOJUIF,40,4.15625
devardaetal2024_cloze,MOJUIF,41,4.59375
devardaetal2024_cloze,MOJUIF,42,7.15625
devardaetal2024_cloze,MOJUIF,43,6.0771484375
devardaetal2024_cloze,MOJUIF,44,7.632781982421875
devardaetal2024_cloze,MOJUIF,45,4.78125
devardaetal2024_cloze,MOJUIF,46,2.453125
devardaetal2024_cloze,MOJUIF,47,3.5
devardaetal2024_cloze,MOJUIF,48,0.90234375
devardaetal2024_cloze,MOJUIF,49,7.0
devardaetal2024_cloze,MOJUIF,50,6.375
devardaetal2024_cloze,MOJUIF,51,4.28125
devardaetal2024_cloze,MOJUIF,52,2.6561279296875
devardaetal2024_cloze,MOJUIF,53,0.859375
devardaetal2024_cloze,MOJUIF,54,1.9921875
devardaetal2024_cloze,MOJUIF,55,5.84375
devardaetal2024_cloze,MOJUIF,56,2.96875
devardaetal2024_cloze,MOJUIF,57,3.734375
devardaetal2024_cloze,MOJUIF,58,3.7646484375
devardaetal2024_cloze,MOJUIF,59,4.34375
devardaetal2024_cloze,MOJUIF,60,10.1875
devardaetal2024_cloze,MOJUIF,61,2.90625
devardaetal2024_cloze,MOJUIF,62,8.623046875
devardaetal2024_cloze,MOJUIF,63,1.09375
devardaetal2024_cloze,MOJUIF,64,1.7109375
devardaetal2024_cloze,MOJUIF,65,1.7265625
devardaetal2024_cloze,MOJUIF,66,6.8125
devardaetal2024_cloze,MOJUIF,67,6.0625
devardaetal2024_cloze,MOJUIF,68,4.6875
devardaetal2024_cloze,MOJUIF,69,2.65625
devardaetal2024_cloze,MOJUIF,70,0.68359375
devardaetal2024_cloze,MOJUIF,71,6.09375
devardaetal2024_cloze,MOJUIF,72,9.40625
devardaetal2024_cloze,MOJUIF,73,0.37890625
devardaetal2024_cloze,MOJUIF,74,6.720703125
devardaetal2024_cloze,MOJUIF,75,7.625
devardaetal2024_cloze,MOJUIF,76,9.9375
devardaetal2024_cloze,MOJUIF,77,6.375
devardaetal2024_cloze,MOJUIF,78,2.02783203125
devardaetal2024_cloze,MOJUIF,79,1.640625
devardaetal2024_cloze,MOJUIF,80,2.15625
devardaetal2024_cloze,MOJUIF,81,3.40625
devardaetal2024_cloze,MOJUIF,82,0.390625
devardaetal2024_cloze,MOJUIF,83,11.8125
devardaetal2024_cloze,MOJUIF,84,6.28125
devardaetal2024_cloze,MOJUIF,85,1.453125
devardaetal2024_cloze,MOJUIF,86,5.3125
devardaetal2024_cloze,MOJUIF,87,2.34375
devardaetal2024_cloze,MOJUIF,88,8.125
devardaetal2024_cloze,MOJUIF,89,3.609375
devardaetal2024_cloze,MOJUIF,90,7.00390625
devardaetal2024_cloze,MOJUIF,91,0.400390625
devardaetal2024_cloze,MOJUIF,92,4.53125
devardaetal2024_cloze,MOJUIF,93,0.15234375
devardaetal2024_cloze,MOJUIF,94,6.375
devardaetal2024_cloze,MOJUIF,95,3.28125
devardaetal2024_cloze,MOJUIF,96,9.12109375
devardaetal2024_cloze,MOJUIF,97,4.6875
devardaetal2024_cloze,MOJUIF,98,3.953125
devardaetal2024_cloze,MOJUIF,99,7.9375
devardaetal2024_cloze,MOJUIF,100,3.8125
devardaetal2024_cloze,MOJUIF,101,0.1845703125
devardaetal2024_cloze,MOJUIF,102,3.8125
devardaetal2024_cloze,MOJUIF,103,4.15625
devardaetal2024_cloze,MOJUIF,104,0.0966796875
devardaetal2024_cloze,MOJUIF,105,1.9921875
devardaetal2024_cloze,MOJUIF,106,1.3359375
devardaetal2024_cloze,MOJUIF,107,2.101531982421875
devardaetal2024_cloze,MOJUIF,108,4.978515625
devardaetal2024_cloze,MOJUIF,109,2.71875
devardaetal2024_cloze,MOJUIF,110,1.1953125
devardaetal2024_cloze,MOJUIF,111,6.96875
devardaetal2024_cloze,MOJUIF,112,3.46875
devardaetal2024_cloze,MOJUIF,113,4.46875
devardaetal2024_cloze,MOJUIF,114,4.78125
devardaetal2024_cloze,MOJUIF,115,12.875
devardaetal2024_cloze,MOJUIF,116,0.06787109375
devardaetal2024_cloze,MOJUIF,117,1.71875
devardaetal2024_cloze,MOJUIF,118,1.765625
devardaetal2024_cloze,MOJUIF,119,3.90625
devardaetal2024_cloze,MOJUIF,120,9.0
devardaetal2024_cloze,MOJUIF,121,1.84375
devardaetal2024_cloze,MOJUIF,122,0.6171875
devardaetal2024_cloze,MOJUIF,123,3.0
devardaetal2024_cloze,MOJUIF,124,3.9375
devardaetal2024_cloze,MOJUIF,125,4.1875
devardaetal2024_cloze,MOJUIF,126,7.695281982421875
devardaetal2024_cloze,MOJUIF,127,7.09375
devardaetal2024_cloze,MOJUIF,128,5.3280029296875
devardaetal2024_cloze,MOJUIF,129,5.15625
devardaetal2024_cloze,MOJUIF,130,0.5078125
devardaetal2024_cloze,MOJUIF,131,9.9375
devardaetal2024_cloze,MOJUIF,132,4.4375
devardaetal2024_cloze,MOJUIF,133,11.5
devardaetal2024_cloze,MOJUIF,134,4.53125
devardaetal2024_cloze,MOJUIF,135,3.5
devardaetal2024_cloze,MOJUIF,136,7.84326171875
devardaetal2024_cloze,MOJUIF,137,0.40625
devardaetal2024_cloze,MOJUIF,138,0.87109375
devardaetal2024_cloze,MOJUIF,139,0.259765625
devardaetal2024_cloze,MOJUIF,140,2.390625
devardaetal2024_cloze,MOJUIF,141,6.7080078125
devardaetal2024_cloze,MOJUIF,142,6.90625
devardaetal2024_cloze,MOJUIF,143,0.59375
devardaetal2024_cloze,MOJUIF,144,6.0
devardaetal2024_cloze,MOJUIF,145,8.820281982421875
devardaetal2024_cloze,MOJUIF,146,5.126953125
devardaetal2024_cloze,MOJUIF,147,4.34375
devardaetal2024_cloze,MOJUIF,148,7.228515625
devardaetal2024_cloze,MOJUIF,149,10.5625
devardaetal2024_cloze,MOJUIF,150,1.078125
devardaetal2024_cloze,MOJUIF,151,1.3828125
devardaetal2024_cloze,MOJUIF,152,3.328125
devardaetal2024_cloze,MOJUIF,153,4.75
devardaetal2024_cloze,MOJUIF,154,0.4453125
devardaetal2024_cloze,MOJUIF,155,0.54296875
devardaetal2024_cloze,MOJUIF,156,1.96875
devardaetal2024_cloze,MOJUIF,157,6.125
devardaetal2024_cloze,MOJUIF,158,1.0078125
devardaetal2024_cloze,MOJUIF,159,3.328125
devardaetal2024_cloze,MOJUIF,160,2.4375
devardaetal2024_cloze,MOJUIF,161,1.0
devardaetal2024_cloze,MOJUIF,162,7.53125
devardaetal2024_cloze,MOJUIF,163,1.8984375
devardaetal2024_cloze,MOJUIF,164,3.90625
devardaetal2024_cloze,MOJUIF,165,3.5625
devardaetal2024_cloze,MOJUIF,166,4.9375
devardaetal2024_cloze,MOJUIF,167,0.22265625
devardaetal2024_cloze,MOJUIF,168,5.0966796875
devardaetal2024_cloze,MOJUIF,169,5.1875
devardaetal2024_cloze,MOJUIF,170,2.796875
devardaetal2024_cloze,MOJUIF,171,7.9375
devardaetal2024_cloze,MOJUIF,172,0.65234375
devardaetal2024_cloze,MOJUIF,173,1.53125
devardaetal2024_cloze,MOJUIF,174,2.78125
devardaetal2024_cloze,MOJUIF,175,9.1875
devardaetal2024_cloze,MOJUIF,176,0.69921875
devardaetal2024_cloze,MOJUIF,177,3.671875
devardaetal2024_cloze,MOJUIF,178,1.5078125
devardaetal2024_cloze,MOJUIF,179,0.4609375
devardaetal2024_cloze,MOJUIF,180,13.5625
devardaetal2024_cloze,MOJUIF,181,7.1875
devardaetal2024_cloze,MOJUIF,182,1.984375
devardaetal2024_cloze,MOJUIF,183,3.34375
devardaetal2024_cloze,MOJUIF,184,3.640625
devardaetal2024_cloze,MOJUIF,185,3.484375
devardaetal2024_cloze,MOJUIF,186,2.5625
devardaetal2024_cloze,MOJUIF,187,0.265625
devardaetal2024_cloze,MOJUIF,188,2.640625
devardaetal2024_cloze,MOJUIF,189,3.421875
devardaetal2024_cloze,MOJUIF,190,6.90625
devardaetal2024_cloze,MOJUIF,191,0.03076171875
devardaetal2024_cloze,MOJUIF,192,0.494140625
devardaetal2024_cloze,MOJUIF,193,3.1875
devardaetal2024_cloze,MOJUIF,194,12.3125
devardaetal2024_cloze,MOJUIF,195,7.625
devardaetal2024_cloze,MOJUIF,196,0.10400390625
devardaetal2024_cloze,MOJUIF,197,2.84375
devardaetal2024_cloze,MOJUIF,198,9.375
devardaetal2024_cloze,MOJUIF,199,7.6875
devardaetal2024_cloze,MOJUIF,200,2.65625
devardaetal2024_cloze,MOJUIF,201,0.05322265625
devardaetal2024_cloze,MOJUIF,202,6.0625
devardaetal2024_cloze,MOJUIF,203,9.125
devardaetal2024_cloze,MOJUIF,204,4.65625
devardaetal2024_cloze,MOJUIF,205,7.3125
devardaetal2024_cloze,MOJUIF,206,8.078125
devardaetal2024_cloze,MOJUIF,207,1.28125
devardaetal2024_cloze,MOJUIF,208,5.21875
devardaetal2024_cloze,MOJUIF,209,3.40625
devardaetal2024_cloze,MOJUIF,210,4.6875
devardaetal2024_cloze,MOJUIF,211,4.34375
devardaetal2024_cloze,MOJUIF,212,7.125
devardaetal2024_cloze,UJLJNI,0,5.53125
devardaetal2024_cloze,UJLJNI,1,8.28515625
devardaetal2024_cloze,UJLJNI,2,6.03125
devardaetal2024_cloze,UJLJNI,3,3.37109375
devardaetal2024_cloze,UJLJNI,4,1.4765625
devardaetal2024_cloze,UJLJNI,5,6.96875
devardaetal2024_cloze,UJLJNI,6,3.054168701171875
devardaetal2024_cloze,UJLJNI,7,9.3125
devardaetal2024_cloze,UJLJNI,8,2.859375
devardaetal2024_cloze,UJLJNI,9,4.5625
devardaetal2024_cloze,UJLJNI,10,1.616943359375
devardaetal2024_cloze,UJLJNI,11,7.4443359375
devardaetal2024_cloze,UJLJNI,12,6.125
devardaetal2024_cloze,UJLJNI,13,7.0625
devardaetal2024_cloze,UJLJNI,14,4.5
devardaetal2024_cloze,UJLJNI,15,6.3125
devardaetal2024_cloze,UJLJNI,16,8.125
devardaetal2024_cloze,UJLJNI,17,3.16162109375
devardaetal2024_cloze,UJLJNI,18,5.15625
devardaetal2024_cloze,UJLJNI,19,6.375
devardaetal2024_cloze,UJLJNI,20,4.5
devardaetal2024_cloze,UJLJNI,21,7.966796875
devardaetal2024_cloze,UJLJNI,22,2.859375
devardaetal2024_cloze,UJLJNI,23,3.4375
devardaetal2024_cloze,UJLJNI,24,6.1015625
devardaetal2024_cloze,UJLJNI,25,3.296875
devardaetal2024_cloze,UJLJNI,26,11.53125
devardaetal2024_cloze,UJLJNI,27,5.34375
devardaetal2024_cloze,UJLJNI,28,8.481201171875
devardaetal2024_cloze,UJLJNI,29,5.1875
devardaetal2024_cloze,UJLJNI,30,1.2734375
devardaetal2024_cloze,UJLJNI,31,4.0
devardaetal2024_cloze,UJLJNI,32,3.875
devardaetal2024_cloze,UJLJNI,33,3.984375
devardaetal2024_cloze,UJLJNI,34,1.546875
devardaetal2024_cloze,UJLJNI,35,5.125
devardaetal2024_cloze,UJLJNI,36,3.5
devardaetal2024_cloze,UJLJNI,37,3.71875
devardaetal2024_cloze,UJLJNI,38,0.357421875
devardaetal2024_cloze,UJLJNI,39,0.73828125
devardaetal2024_cloze,UJLJNI,40,3.8125
devardaetal2024_cloze,UJLJNI,41,4.289031982421875
devardaetal2024_cloze,UJLJNI,42,2.5625
devardaetal2024_cloze,UJLJNI,43,5.4375
devardaetal2024_cloze,UJLJNI,44,7.435546875
devardaetal2024_cloze,UJLJNI,45,0.84375
devardaetal2024_cloze,UJLJNI,46,3.375
devardaetal2024_cloze,UJLJNI,47,2.34375
devardaetal2024_cloze,UJLJNI,48,1.78125
devardaetal2024_cloze,UJLJNI,49,1.34375
devardaetal2024_cloze,UJLJNI,50,2.0625
devardaetal2024_cloze,UJLJNI,51,5.44921875
devardaetal2024_cloze,UJLJNI,52,0.75390625
devardaetal2024_cloze,UJLJNI,53,0.9296875
devardaetal2024_cloze,UJLJNI,54,5.3905029296875
devardaetal2024_cloze,UJLJNI,55,0.83984375
devardaetal2024_cloze,UJLJNI,56,6.625
devardaetal2024_cloze,UJLJNI,57,3.75
devardaetal2024_cloze,UJLJNI,58,11.1640625
devardaetal2024_cloze,UJLJNI,59,1.7734375
devardaetal2024_cloze,UJLJNI,60,4.125
devardaetal2024_cloze,UJLJNI,61,3.21875
devardaetal2024_cloze,UJLJNI,62,2.375
devardaetal2024_cloze,UJLJNI,63,6.1875
devardaetal2024_cloze,UJLJNI,64,3.851531982421875
devardaetal2024_cloze,UJLJNI,65,9.125
devardaetal2024_cloze,UJLJNI,66,9.273193359375
devardaetal2024_cloze,UJLJNI,67,9.4296875
devardaetal2024_cloze,UJLJNI,68,5.2587890625
devardaetal2024_cloze,UJLJNI,69,5.59375
devardaetal2024_cloze,UJLJNI,70,1.5625
devardaetal2024_cloze,UJLJNI,71,3.375
devardaetal2024_cloze,UJLJNI,72,4.46875
devardaetal2024_cloze,UJLJNI,73,4.0625
devardaetal2024_cloze,UJLJNI,74,4.59375
devardaetal2024_cloze,UJLJNI,75,6.25
devardaetal2024_cloze,UJLJNI,76,6.625
devardaetal2024_cloze,UJLJNI,77,7.15625
devardaetal2024_cloze,UJLJNI,78,2.46875
devardaetal2024_cloze,UJLJNI,79,3.78125
devardaetal2024_cloze,UJLJNI,80,4.75
devardaetal2024_cloze,UJLJNI,81,6.0
devardaetal2024_cloze,UJLJNI,82,5.625
devardaetal2024_cloze,UJLJNI,83,4.25
devardaetal2024_cloze,UJLJNI,84,3.046875
devardaetal2024_cloze,UJLJNI,85,2.28125
devardaetal2024_cloze,UJLJNI,86,0.038330078125
devardaetal2024_cloze,UJLJNI,87,4.34375
devardaetal2024_cloze,UJLJNI,88,3.78125
devardaetal2024_cloze,UJLJNI,89,4.53125
devardaetal2024_cloze,UJLJNI,90,6.0
devardaetal2024_cloze,UJLJNI,91,4.90625
devardaetal2024_cloze,UJLJNI,92,7.46875
devardaetal2024_cloze,UJLJNI,93,7.9217529296875
devardaetal2024_cloze,UJLJNI,94,5.5
devardaetal2024_cloze,UJLJNI,95,3.125
devardaetal2024_cloze,UJLJNI,96,2.15625
devardaetal2024_cloze,UJLJNI,97,3.953125
devardaetal2024_cloze,UJLJNI,98,5.21875
devardaetal2024_cloze,UJLJNI,99,3.71875
devardaetal2024_cloze,UJLJNI,100,9.257781982421875
devardaetal2024_cloze,UJLJNI,101,4.65625
devardaetal2024_cloze,UJLJNI,102,0.39453125
devardaetal2024_cloze,UJLJNI,103,4.25
devardaetal2024_cloze,UJLJNI,104,5.84375
devardaetal2024_cloze,UJLJNI,105,6.75
devardaetal2024_cloze,UJLJNI,106,6.125
devardaetal2024_cloze,UJLJNI,107,5.5
devardaetal2024_cloze,UJLJNI,108,5.59375
devardaetal2024_cloze,UJLJNI,109,3.0
devardaetal2024_cloze,UJLJNI,110,1.59375
devardaetal2024_cloze,UJLJNI,111,6.875
devardaetal2024_cloze,UJLJNI,112,8.9375
devardaetal2024_cloze,UJLJNI,113,3.34375
devardaetal2024_cloze,UJLJNI,114,8.75
devardaetal2024_cloze,UJLJNI,115,0.06787109375
devardaetal2024_cloze,UJLJNI,116,2.28125
devardaetal2024_cloze,UJLJNI,117,5.15625
devardaetal2024_cloze,UJLJNI,118,0.66796875
devardaetal2024_cloze,UJLJNI,119,0.9609375
devardaetal2024_cloze,UJLJNI,120,7.9375
devardaetal2024_cloze,UJLJNI,121,3.140625
devardaetal2024_cloze,UJLJNI,122,4.125
devardaetal2024_cloze,UJLJNI,123,3.859375
devardaetal2024_cloze,UJLJNI,124,0.12451171875
devardaetal2024_cloze,UJLJNI,125,1.78125
devardaetal2024_cloze,UJLJNI,126,6.5625
devardaetal2024_cloze,UJLJNI,127,9.328125
devardaetal2024_cloze,UJLJNI,128,3.1875
devardaetal2024_cloze,UJLJNI,129,2.09375
devardaetal2024_cloze,UJLJNI,130,1.90625
devardaetal2024_cloze,UJLJNI,131,4.083984375
devardaetal2024_cloze,UJLJNI,132,5.0155029296875
devardaetal2024_cloze,UJLJNI,133,7.59375
devardaetal2024_cloze,UJLJNI,134,7.21484375
devardaetal2024_cloze,UJLJNI,135,1.8046875
devardaetal2024_cloze,UJLJNI,136,3.3125
devardaetal2024_cloze,UJLJNI,137,5.5
devardaetal2024_cloze,UJLJNI,138,5.4228515625
devardaetal2024_cloze,UJLJNI,139,4.3125
devardaetal2024_cloze,UJLJNI,140,2.976531982421875
devardaetal2024_cloze,UJLJNI,141,11.703125
devardaetal2024_cloze,UJLJNI,142,7.5625
devardaetal2024_cloze,UJLJNI,143,1.1640625
devardaetal2024_cloze,UJLJNI,144,3.875
devardaetal2024_cloze,UJLJNI,145,5.9375
devardaetal2024_cloze,UJLJNI,146,2.351531982421875
devardaetal2024_cloze,UJLJNI,147,2.96875
devardaetal2024_cloze,UJLJNI,148,3.765625
devardaetal2024_cloze,UJLJNI,149,7.4375
devardaetal2024_cloze,UJLJNI,150,4.8583984375
devardaetal2024_cloze,UJLJNI,151,2.21875
devardaetal2024_cloze,UJLJNI,152,1.984375
devardaetal2024_cloze,UJLJNI,153,2.234375
devardaetal2024_cloze,UJLJNI,154,2.4375
devardaetal2024_cloze,UJLJNI,155,8.796875
devardaetal2024_cloze,UJLJNI,156,3.9373779296875
devardaetal2024_cloze,UJLJNI,157,4.78125
devardaetal2024_cloze,UJLJNI,158,2.8125
devardaetal2024_cloze,UJLJNI,159,2.25
devardaetal2024_cloze,UJLJNI,160,17.25
devardaetal2024_cloze,UJLJNI,161,4.53076171875
