experiment,participant_id,item_index,nll
devardaetal2024_cloze,UAOYKY,159,1.7734375
devardaetal2024_cloze,UAOYKY,160,5.125
devardaetal2024_cloze,UAOYKY,161,1.53125
devardaetal2024_cloze,UAOYKY,162,2.78125
devardaetal2024_cloze,UAOYKY,163,3.8125
devardaetal2024_cloze,UAOYKY,164,0.53515625
devardaetal2024_cloze,UAOYKY,165,2.15625
devardaetal2024_cloze,UAOYKY,166,8.25
devardaetal2024_cloze,UAOYKY,167,2.265625
devardaetal2024_cloze,UAOYKY,168,5.125
devardaetal2024_cloze,UAOYKY,169,6.0
devardaetal2024_cloze,UAOYKY,170,8.90625
devardaetal2024_cloze,UAOYKY,171,2.015625
devardaetal2024_cloze,UAOYKY,172,7.96875
devardaetal2024_cloze,UAOYKY,173,5.375
devardaetal2024_cloze,UAOYKY,174,5.0
devardaetal2024_cloze,UAOYKY,175,5.75
devardaetal2024_cloze,UAOYKY,176,1.75
devardaetal2024_cloze,UAOYKY,177,5.1875
devardaetal2024_cloze,UAOYKY,178,6.1875
devardaetal2024_cloze,UAOYKY,179,1.8125
devardaetal2024_cloze,UAOYKY,180,0.373046875
devardaetal2024_cloze,UAOYKY,181,6.15625
devardaetal2024_cloze,UAOYKY,182,2.796875
devardaetal2024_cloze,UAOYKY,183,1.7734375
devardaetal2024_cloze,UAOYKY,184,1.1953125
devardaetal2024_cloze,UAOYKY,185,0.03076171875
devardaetal2024_cloze,UAOYKY,186,2.25
devardaetal2024_cloze,UAOYKY,187,2.53125
devardaetal2024_cloze,UAOYKY,188,0.41015625
devardaetal2024_cloze,UAOYKY,189,1.6484375
devardaetal2024_cloze,UAOYKY,190,6.25
devardaetal2024_cloze,UAOYKY,191,4.25
devardaetal2024_cloze,UAOYKY,192,0.578125
devardaetal2024_cloze,UAOYKY,193,2.375
devardaetal2024_cloze,UAOYKY,194,5.5625
devardaetal2024_cloze,UAOYKY,195,0.87890625
devardaetal2024_cloze,UAOYKY,196,6.03125
devardaetal2024_cloze,UAOYKY,197,7.1875
devardaetal2024_cloze,UAOYKY,198,7.6875
devardaetal2024_cloze,UAOYKY,199,9.875
devardaetal2024_cloze,UAOYKY,200,7.15625
devardaetal2024_cloze,UAOYKY,201,4.72900390625
devardaetal2024_cloze,UAOYKY,202,0.984375
devardaetal2024_cloze,UAOYKY,203,0.8828125
devardaetal2024_cloze,UAOYKY,204,8.453125
devardaetal2024_cloze,UAOYKY,205,7.40625
devardaetal2024_cloze,UAOYKY,206,1.8125
devardaetal2024_cloze,UAOYKY,207,5.8125
devardaetal2024_cloze,UAOYKY,208,4.875
devardaetal2024_cloze,UAOYKY,209,3.265625
devardaetal2024_cloze,UAOYKY,210,2.578125
devardaetal2024_cloze,UAOYKY,211,1.2578125
devardaetal2024_cloze,UAOYKY,212,3.46875
devardaetal2024_cloze,UAOYKY,213,0.94140625
devardaetal2024_cloze,UAOYKY,214,4.3359375
devardaetal2024_cloze,UAOYKY,215,0.796875
devardaetal2024_cloze,XCONSY,0,11.125
devardaetal2024_cloze,XCONSY,1,4.25
devardaetal2024_cloze,XCONSY,2,3.484375
devardaetal2024_cloze,XCONSY,3,6.6875
devardaetal2024_cloze,XCONSY,4,3.25
devardaetal2024_cloze,XCONSY,5,0.8583984375
devardaetal2024_cloze,XCONSY,6,4.15625
devardaetal2024_cloze,XCONSY,7,5.029296875
devardaetal2024_cloze,XCONSY,8,3.6875
devardaetal2024_cloze,XCONSY,9,1.40625
devardaetal2024_cloze,XCONSY,10,7.5859375
devardaetal2024_cloze,XCONSY,11,6.4375
devardaetal2024_cloze,XCONSY,12,2.109375
devardaetal2024_cloze,XCONSY,13,3.5625
devardaetal2024_cloze,XCONSY,14,2.9375
devardaetal2024_cloze,XCONSY,15,2.3125
devardaetal2024_cloze,XCONSY,16,2.125
devardaetal2024_cloze,XCONSY,17,0.1455078125
devardaetal2024_cloze,XCONSY,18,6.25537109375
devardaetal2024_cloze,XCONSY,19,2.0625
devardaetal2024_cloze,XCONSY,20,5.6717529296875
devardaetal2024_cloze,XCONSY,21,3.96875
devardaetal2024_cloze,XCONSY,22,6.640625
devardaetal2024_cloze,XCONSY,23,3.4375
devardaetal2024_cloze,XCONSY,24,0.796875
devardaetal2024_cloze,XCONSY,25,5.8125
devardaetal2024_cloze,XCONSY,26,0.470703125
devardaetal2024_cloze,XCONSY,27,3.09375
devardaetal2024_cloze,XCONSY,28,1.5234375
devardaetal2024_cloze,XCONSY,29,2.125
devardaetal2024_cloze,XCONSY,30,0.859375
devardaetal2024_cloze,XCONSY,31,1.8046875
devardaetal2024_cloze,XCONSY,32,0.9765625
devardaetal2024_cloze,XCONSY,33,2.40625
devardaetal2024_cloze,XCONSY,34,4.28125
devardaetal2024_cloze,XCONSY,35,0.70703125
devardaetal2024_cloze,XCONSY,36,0.431640625
devardaetal2024_cloze,XCONSY,37,2.46875
devardaetal2024_cloze,XCONSY,38,1.875
devardaetal2024_cloze,XCONSY,39,12.59375
devardaetal2024_cloze,XCONSY,40,0.216796875
devardaetal2024_cloze,XCONSY,41,2.453125
devardaetal2024_cloze,XCONSY,42,3.03125
devardaetal2024_cloze,XCONSY,43,5.2705078125
devardaetal2024_cloze,XCONSY,44,2.453125
devardaetal2024_cloze,XCONSY,45,5.4375
devardaetal2024_cloze,XCONSY,46,0.82421875
devardaetal2024_cloze,XCONSY,47,3.578125
devardaetal2024_cloze,XCONSY,48,4.46875
devardaetal2024_cloze,XCONSY,49,1.921875
devardaetal2024_cloze,XCONSY,50,4.998046875
devardaetal2024_cloze,XCONSY,51,4.875
devardaetal2024_cloze,XCONSY,52,2.734375
devardaetal2024_cloze,XCONSY,53,0.6875
devardaetal2024_cloze,XCONSY,54,2.046875
devardaetal2024_cloze,XCONSY,55,5.0
devardaetal2024_cloze,XCONSY,56,8.625
devardaetal2024_cloze,XCONSY,57,3.1875
devardaetal2024_cloze,XCONSY,58,1.9453125
devardaetal2024_cloze,XCONSY,59,0.369140625
devardaetal2024_cloze,XCONSY,60,0.83984375
devardaetal2024_cloze,XCONSY,61,2.703125
devardaetal2024_cloze,XCONSY,62,1.34375
devardaetal2024_cloze,XCONSY,63,0.271484375
devardaetal2024_cloze,XCONSY,64,2.1875
devardaetal2024_cloze,XCONSY,65,2.375
devardaetal2024_cloze,XCONSY,66,1.7890625
devardaetal2024_cloze,XCONSY,67,4.28125
devardaetal2024_cloze,XCONSY,68,4.78125
devardaetal2024_cloze,XCONSY,69,2.648406982421875
devardaetal2024_cloze,XCONSY,70,1.1875
devardaetal2024_cloze,XCONSY,71,0.494140625
devardaetal2024_cloze,XCONSY,72,2.359375
devardaetal2024_cloze,XCONSY,73,2.625
devardaetal2024_cloze,XCONSY,74,7.65625
devardaetal2024_cloze,XCONSY,75,3.09375
devardaetal2024_cloze,XCONSY,76,3.75
devardaetal2024_cloze,XCONSY,77,6.15625
devardaetal2024_cloze,XCONSY,78,1.125
devardaetal2024_cloze,XCONSY,79,1.6875
devardaetal2024_cloze,XCONSY,80,3.46875
devardaetal2024_cloze,XCONSY,81,0.6875
devardaetal2024_cloze,XCONSY,82,2.09375
devardaetal2024_cloze,XCONSY,83,2.21875
devardaetal2024_cloze,XCONSY,84,2.140625
devardaetal2024_cloze,XCONSY,85,2.375
devardaetal2024_cloze,XCONSY,86,1.1953125
devardaetal2024_cloze,XCONSY,87,0.84375
devardaetal2024_cloze,XCONSY,88,3.679656982421875
devardaetal2024_cloze,XCONSY,89,4.3125
devardaetal2024_cloze,XCONSY,90,1.0546875
devardaetal2024_cloze,XCONSY,91,2.71875
devardaetal2024_cloze,XCONSY,92,1.015625
devardaetal2024_cloze,XCONSY,93,5.3125
devardaetal2024_cloze,XCONSY,94,4.6875
devardaetal2024_cloze,XCONSY,95,0.30078125
devardaetal2024_cloze,XCONSY,96,6.125
devardaetal2024_cloze,XCONSY,97,3.09375
devardaetal2024_cloze,XCONSY,98,2.1875
devardaetal2024_cloze,XCONSY,99,5.21875
devardaetal2024_cloze,XCONSY,100,0.59375
devardaetal2024_cloze,XCONSY,101,2.28125
devardaetal2024_cloze,XCONSY,102,5.0625
devardaetal2024_cloze,XCONSY,103,0.578125
devardaetal2024_cloze,XCONSY,104,9.70306396484375
devardaetal2024_cloze,XCONSY,105,2.125
devardaetal2024_cloze,XCONSY,106,0.248046875
devardaetal2024_cloze,XCONSY,107,0.9453125
devardaetal2024_cloze,XCONSY,108,0.12451171875
devardaetal2024_cloze,XCONSY,109,6.1875
devardaetal2024_cloze,XCONSY,110,8.3125
devardaetal2024_cloze,XCONSY,111,5.21875
devardaetal2024_cloze,XCONSY,112,4.4375
devardaetal2024_cloze,XCONSY,113,2.6875
devardaetal2024_cloze,XCONSY,114,5.5
devardaetal2024_cloze,XCONSY,115,0.03076171875
devardaetal2024_cloze,XCONSY,116,4.625
devardaetal2024_cloze,XCONSY,117,11.125
devardaetal2024_cloze,XCONSY,118,6.6328125
devardaetal2024_cloze,XCONSY,119,1.71875
devardaetal2024_cloze,XCONSY,120,2.625
devardaetal2024_cloze,XCONSY,121,0.2109375
devardaetal2024_cloze,XCONSY,122,0.248046875
devardaetal2024_cloze,XCONSY,123,3.5625
devardaetal2024_cloze,XCONSY,124,0.953125
devardaetal2024_cloze,XCONSY,125,4.25
devardaetal2024_cloze,XCONSY,126,0.7890625
devardaetal2024_cloze,XCONSY,127,3.15625
devardaetal2024_cloze,XCONSY,128,3.1875
devardaetal2024_cloze,XCONSY,129,0.64453125
devardaetal2024_cloze,XCONSY,130,12.101043701171875
devardaetal2024_cloze,XCONSY,131,2.546875
devardaetal2024_cloze,XCONSY,132,2.671875
devardaetal2024_cloze,XCONSY,133,1.015625
devardaetal2024_cloze,XCONSY,134,1.4296875
devardaetal2024_cloze,XCONSY,135,2.375
devardaetal2024_cloze,XCONSY,136,6.8125
devardaetal2024_cloze,XCONSY,137,0.345703125
devardaetal2024_cloze,XCONSY,138,1.3828125
devardaetal2024_cloze,XCONSY,139,3.3125
devardaetal2024_cloze,XCONSY,140,4.5625
devardaetal2024_cloze,XCONSY,141,8.8125
devardaetal2024_cloze,XCONSY,142,7.1875
devardaetal2024_cloze,XCONSY,143,9.1015625
devardaetal2024_cloze,XCONSY,144,1.28125
devardaetal2024_cloze,XCONSY,145,0.5859375
devardaetal2024_cloze,XCONSY,146,6.234375
devardaetal2024_cloze,XCONSY,147,4.46875
devardaetal2024_cloze,XCONSY,148,2.328125
devardaetal2024_cloze,XCONSY,149,3.921875
devardaetal2024_cloze,XCONSY,150,1.734375
devardaetal2024_cloze,XCONSY,151,3.913818359375
devardaetal2024_cloze,XCONSY,152,7.09375
devardaetal2024_cloze,XCONSY,153,3.4375
devardaetal2024_cloze,XCONSY,154,0.58984375
devardaetal2024_cloze,XCONSY,155,6.40625
devardaetal2024_cloze,XCONSY,156,1.90625
devardaetal2024_cloze,XCONSY,157,2.0625
devardaetal2024_cloze,XCONSY,158,0.48046875
devardaetal2024_cloze,XCONSY,159,2.09375
devardaetal2024_cloze,XCONSY,160,2.125
devardaetal2024_cloze,XCONSY,161,1.0078125
devardaetal2024_cloze,XCONSY,162,1.875
devardaetal2024_cloze,XCONSY,163,2.140625
devardaetal2024_cloze,XCONSY,164,0.44140625
devardaetal2024_cloze,XCONSY,165,4.09375
devardaetal2024_cloze,XCONSY,166,4.289031982421875
devardaetal2024_cloze,XCONSY,167,2.28125
devardaetal2024_cloze,XCONSY,168,4.5625
devardaetal2024_cloze,XCONSY,169,5.71875
devardaetal2024_cloze,XCONSY,170,3.796875
devardaetal2024_cloze,XCONSY,171,0.421875
devardaetal2024_cloze,XCONSY,172,1.15625
devardaetal2024_cloze,XCONSY,173,5.21875
devardaetal2024_cloze,XCONSY,174,4.28125
devardaetal2024_cloze,XCONSY,175,4.90625
devardaetal2024_cloze,XCONSY,176,1.828125
devardaetal2024_cloze,XCONSY,177,1.390625
devardaetal2024_cloze,XCONSY,178,7.90625
devardaetal2024_cloze,XCONSY,179,6.7265625
devardaetal2024_cloze,XCONSY,180,7.4375
devardaetal2024_cloze,XCONSY,181,4.84375
devardaetal2024_cloze,XCONSY,182,5.257781982421875
devardaetal2024_cloze,XCONSY,183,3.71875
devardaetal2024_cloze,XCONSY,184,3.25
devardaetal2024_cloze,XCONSY,185,0.023193359375
devardaetal2024_cloze,XCONSY,186,2.03125
devardaetal2024_cloze,XCONSY,187,2.625
devardaetal2024_cloze,XCONSY,188,0.25390625
devardaetal2024_cloze,XCONSY,189,6.9375
devardaetal2024_cloze,XCONSY,190,0.50390625
devardaetal2024_cloze,XCONSY,191,4.1875
devardaetal2024_cloze,XCONSY,192,3.078125
devardaetal2024_cloze,XCONSY,193,0.8984375
devardaetal2024_cloze,XCONSY,194,4.375
devardaetal2024_cloze,XCONSY,195,3.03125
devardaetal2024_cloze,XCONSY,196,1.4296875
devardaetal2024_cloze,XCONSY,197,4.34375
devardaetal2024_cloze,XCONSY,198,0.91015625
devardaetal2024_cloze,XCONSY,199,3.53125
devardaetal2024_cloze,XCONSY,200,6.06201171875
devardaetal2024_cloze,XCONSY,201,3.4375
devardaetal2024_cloze,XCONSY,202,0.76953125
devardaetal2024_cloze,XCONSY,203,7.21875
devardaetal2024_cloze,XCONSY,204,2.0625
devardaetal2024_cloze,XCONSY,205,0.77734375
devardaetal2024_cloze,XCONSY,206,5.4375
devardaetal2024_cloze,XCONSY,207,1.265625
devardaetal2024_cloze,XCONSY,208,1.796875
devardaetal2024_cloze,XCONSY,209,0.19140625
devardaetal2024_cloze,XCONSY,210,3.859375
devardaetal2024_cloze,XCONSY,211,1.296875
devardaetal2024_cloze,XCONSY,212,5.2734375
devardaetal2024_cloze,XCONSY,213,1.28125
devardaetal2024_cloze,XCONSY,214,7.265625
devardaetal2024_cloze,XCONSY,215,0.87109375
devardaetal2024_cloze,QYTDLI,0,6.84375
devardaetal2024_cloze,QYTDLI,1,1.5078125
devardaetal2024_cloze,QYTDLI,2,2.53125
devardaetal2024_cloze,QYTDLI,3,3.75
devardaetal2024_cloze,QYTDLI,4,8.375
devardaetal2024_cloze,QYTDLI,5,6.375
devardaetal2024_cloze,QYTDLI,6,2.84375
devardaetal2024_cloze,QYTDLI,7,7.9842529296875
devardaetal2024_cloze,QYTDLI,8,0.8828125
devardaetal2024_cloze,QYTDLI,9,4.0625
devardaetal2024_cloze,QYTDLI,10,3.859375
devardaetal2024_cloze,QYTDLI,11,9.14056396484375
devardaetal2024_cloze,QYTDLI,12,1.9453125
devardaetal2024_cloze,QYTDLI,13,3.59375
devardaetal2024_cloze,QYTDLI,14,4.39453125
devardaetal2024_cloze,QYTDLI,15,6.3125
devardaetal2024_cloze,QYTDLI,16,2.140625
devardaetal2024_cloze,QYTDLI,17,3.203125
devardaetal2024_cloze,QYTDLI,18,4.09375
devardaetal2024_cloze,QYTDLI,19,3.875
devardaetal2024_cloze,QYTDLI,20,4.78125
devardaetal2024_cloze,QYTDLI,21,6.21826171875
devardaetal2024_cloze,QYTDLI,22,2.671875
devardaetal2024_cloze,QYTDLI,23,8.1875
devardaetal2024_cloze,QYTDLI,24,4.382781982421875
devardaetal2024_cloze,QYTDLI,25,1.734375
devardaetal2024_cloze,QYTDLI,26,6.55322265625
devardaetal2024_cloze,QYTDLI,27,1.6796875
devardaetal2024_cloze,QYTDLI,28,4.1875
devardaetal2024_cloze,QYTDLI,29,3.195281982421875
devardaetal2024_cloze,QYTDLI,30,2.9375
devardaetal2024_cloze,QYTDLI,31,7.835693359375
devardaetal2024_cloze,QYTDLI,32,0.37890625
devardaetal2024_cloze,QYTDLI,33,0.52734375
devardaetal2024_cloze,QYTDLI,34,1.1875
devardaetal2024_cloze,QYTDLI,35,3.375
devardaetal2024_cloze,QYTDLI,36,3.53125
devardaetal2024_cloze,QYTDLI,37,6.914031982421875
devardaetal2024_cloze,QYTDLI,38,2.578125
devardaetal2024_cloze,QYTDLI,39,0.53125
devardaetal2024_cloze,QYTDLI,40,4.75
devardaetal2024_cloze,QYTDLI,41,7.18359375
devardaetal2024_cloze,QYTDLI,42,0.91015625
devardaetal2024_cloze,QYTDLI,43,11.8125
devardaetal2024_cloze,QYTDLI,44,2.648406982421875
devardaetal2024_cloze,QYTDLI,45,3.046875
devardaetal2024_cloze,QYTDLI,46,2.625
devardaetal2024_cloze,QYTDLI,47,2.90625
devardaetal2024_cloze,QYTDLI,48,2.984375
devardaetal2024_cloze,QYTDLI,49,7.3125
devardaetal2024_cloze,QYTDLI,50,5.71875
devardaetal2024_cloze,QYTDLI,51,7.655975341796875
devardaetal2024_cloze,QYTDLI,52,4.5859375
devardaetal2024_cloze,QYTDLI,53,6.0
devardaetal2024_cloze,QYTDLI,54,7.90625
devardaetal2024_cloze,QYTDLI,55,5.5
devardaetal2024_cloze,QYTDLI,56,9.5625
devardaetal2024_cloze,QYTDLI,57,5.9130859375
devardaetal2024_cloze,QYTDLI,58,3.9228515625
devardaetal2024_cloze,QYTDLI,59,7.0
devardaetal2024_cloze,QYTDLI,60,4.9375
devardaetal2024_cloze,QYTDLI,61,1.6171875
devardaetal2024_cloze,QYTDLI,62,8.833984375
devardaetal2024_cloze,QYTDLI,63,0.55078125
devardaetal2024_cloze,QYTDLI,64,6.57421875
devardaetal2024_cloze,QYTDLI,65,2.609375
devardaetal2024_cloze,QYTDLI,66,1.125
devardaetal2024_cloze,QYTDLI,67,2.109375
devardaetal2024_cloze,QYTDLI,68,2.484375
devardaetal2024_cloze,QYTDLI,69,2.640625
devardaetal2024_cloze,QYTDLI,70,1.1484375
devardaetal2024_cloze,QYTDLI,71,4.28125
devardaetal2024_cloze,QYTDLI,72,6.726531982421875
devardaetal2024_cloze,QYTDLI,73,5.75
devardaetal2024_cloze,QYTDLI,74,8.6875
devardaetal2024_cloze,QYTDLI,75,3.96875
devardaetal2024_cloze,QYTDLI,76,8.0625
devardaetal2024_cloze,QYTDLI,77,8.1875
devardaetal2024_cloze,QYTDLI,78,8.3583984375
devardaetal2024_cloze,QYTDLI,79,5.560546875
devardaetal2024_cloze,QYTDLI,80,2.390625
devardaetal2024_cloze,QYTDLI,81,3.210906982421875
devardaetal2024_cloze,QYTDLI,82,0.515625
devardaetal2024_cloze,QYTDLI,83,5.875
devardaetal2024_cloze,QYTDLI,84,0.54296875
devardaetal2024_cloze,QYTDLI,85,6.381591796875
devardaetal2024_cloze,QYTDLI,86,1.2890625
devardaetal2024_cloze,QYTDLI,87,1.8828125
devardaetal2024_cloze,QYTDLI,88,2.2490234375
devardaetal2024_cloze,QYTDLI,89,5.41015625
devardaetal2024_cloze,QYTDLI,90,4.71875
devardaetal2024_cloze,QYTDLI,91,0.54296875
devardaetal2024_cloze,QYTDLI,92,2.8280029296875
devardaetal2024_cloze,QYTDLI,93,4.6875
devardaetal2024_cloze,QYTDLI,94,1.203125
devardaetal2024_cloze,QYTDLI,95,5.375
devardaetal2024_cloze,QYTDLI,96,3.8125
devardaetal2024_cloze,QYTDLI,97,5.0
devardaetal2024_cloze,QYTDLI,98,4.40625
devardaetal2024_cloze,QYTDLI,99,5.0078125
devardaetal2024_cloze,QYTDLI,100,0.0966796875
devardaetal2024_cloze,QYTDLI,101,0.27734375
devardaetal2024_cloze,QYTDLI,102,2.328125
devardaetal2024_cloze,QYTDLI,103,3.546875
devardaetal2024_cloze,QYTDLI,104,6.6708984375
devardaetal2024_cloze,QYTDLI,105,0.84375
devardaetal2024_cloze,QYTDLI,106,4.5625
devardaetal2024_cloze,QYTDLI,107,1.4609375
devardaetal2024_cloze,QYTDLI,108,0.435546875
devardaetal2024_cloze,QYTDLI,109,4.125
devardaetal2024_cloze,QYTDLI,110,2.71875
devardaetal2024_cloze,QYTDLI,111,0.4765625
devardaetal2024_cloze,QYTDLI,112,2.710205078125
devardaetal2024_cloze,QYTDLI,113,0.972625732421875
devardaetal2024_cloze,QYTDLI,114,2.382781982421875
devardaetal2024_cloze,QYTDLI,115,4.46875
devardaetal2024_cloze,QYTDLI,116,0.0751953125
devardaetal2024_cloze,QYTDLI,117,7.28125
devardaetal2024_cloze,QYTDLI,118,1.6806640625
devardaetal2024_cloze,QYTDLI,119,10.5
devardaetal2024_cloze,QYTDLI,120,3.546875
devardaetal2024_cloze,QYTDLI,121,1.0546875
devardaetal2024_cloze,QYTDLI,122,2.6875
devardaetal2024_cloze,QYTDLI,123,3.9189453125
devardaetal2024_cloze,QYTDLI,124,15.25
devardaetal2024_cloze,QYTDLI,125,4.0780029296875
devardaetal2024_cloze,QYTDLI,126,2.671875
devardaetal2024_cloze,QYTDLI,127,1.6328125
devardaetal2024_cloze,QYTDLI,128,7.4609375
devardaetal2024_cloze,QYTDLI,129,11.875
devardaetal2024_cloze,QYTDLI,130,0.373046875
devardaetal2024_cloze,QYTDLI,131,3.8280029296875
devardaetal2024_cloze,QYTDLI,132,2.9375
devardaetal2024_cloze,QYTDLI,133,3.484375
devardaetal2024_cloze,QYTDLI,134,4.873046875
devardaetal2024_cloze,QYTDLI,135,2.40625
devardaetal2024_cloze,QYTDLI,136,9.4375
devardaetal2024_cloze,QYTDLI,137,5.6875
devardaetal2024_cloze,QYTDLI,138,2.140625
devardaetal2024_cloze,QYTDLI,139,0.1982421875
devardaetal2024_cloze,QYTDLI,140,3.0625
devardaetal2024_cloze,QYTDLI,141,4.03125
devardaetal2024_cloze,QYTDLI,142,3.875
devardaetal2024_cloze,QYTDLI,143,1.654296875
devardaetal2024_cloze,QYTDLI,144,1.4921875
devardaetal2024_cloze,QYTDLI,145,1.2421875
devardaetal2024_cloze,QYTDLI,146,6.7655029296875
devardaetal2024_cloze,QYTDLI,147,5.28125
devardaetal2024_cloze,QYTDLI,148,2.51953125
devardaetal2024_cloze,QYTDLI,149,7.5
devardaetal2024_cloze,QYTDLI,150,0.81640625
devardaetal2024_cloze,QYTDLI,151,1.6796875
devardaetal2024_cloze,QYTDLI,152,4.716796875
devardaetal2024_cloze,QYTDLI,153,0.5078125
devardaetal2024_cloze,QYTDLI,154,0.373046875
devardaetal2024_cloze,QYTDLI,155,2.875
devardaetal2024_cloze,QYTDLI,156,1.59375
devardaetal2024_cloze,QYTDLI,157,5.90625
devardaetal2024_cloze,QYTDLI,158,1.1328125
devardaetal2024_cloze,QYTDLI,159,0.69140625
devardaetal2024_cloze,QYTDLI,160,5.0
devardaetal2024_cloze,QYTDLI,161,0.78125
devardaetal2024_cloze,QYTDLI,162,7.46875
devardaetal2024_cloze,QYTDLI,163,1.5859375
devardaetal2024_cloze,QYTDLI,164,6.9296875
devardaetal2024_cloze,QYTDLI,165,5.40625
devardaetal2024_cloze,QYTDLI,166,0.11083984375
devardaetal2024_cloze,QYTDLI,167,6.6875
devardaetal2024_cloze,QYTDLI,168,2.73388671875
devardaetal2024_cloze,QYTDLI,169,5.720703125
devardaetal2024_cloze,QYTDLI,170,5.34375
devardaetal2024_cloze,QYTDLI,171,0.578125
devardaetal2024_cloze,QYTDLI,172,0.61328125
devardaetal2024_cloze,QYTDLI,173,9.6875
devardaetal2024_cloze,QYTDLI,174,2.4375
devardaetal2024_cloze,QYTDLI,175,6.375
devardaetal2024_cloze,QYTDLI,176,1.1171875
devardaetal2024_cloze,QYTDLI,177,0.1845703125
devardaetal2024_cloze,QYTDLI,178,15.25
devardaetal2024_cloze,QYTDLI,179,0.55078125
devardaetal2024_cloze,QYTDLI,180,6.59375
devardaetal2024_cloze,QYTDLI,181,4.65625
devardaetal2024_cloze,QYTDLI,182,5.125
devardaetal2024_cloze,QYTDLI,183,6.101531982421875
devardaetal2024_cloze,QYTDLI,184,6.9375
devardaetal2024_cloze,QYTDLI,185,0.332000732421875
devardaetal2024_cloze,QYTDLI,186,1.2890625
devardaetal2024_cloze,QYTDLI,187,0.265625
devardaetal2024_cloze,QYTDLI,188,3.402099609375
devardaetal2024_cloze,QYTDLI,189,3.078125
devardaetal2024_cloze,QYTDLI,190,6.53125
devardaetal2024_cloze,QYTDLI,191,0.007781982421875
devardaetal2024_cloze,QYTDLI,192,6.8125
devardaetal2024_cloze,QYTDLI,193,1.1171875
devardaetal2024_cloze,QYTDLI,194,3.5625
devardaetal2024_cloze,QYTDLI,195,6.0390625
devardaetal2024_cloze,QYTDLI,196,0.384765625
devardaetal2024_cloze,QYTDLI,197,2.15625
devardaetal2024_cloze,QYTDLI,198,7.8125
devardaetal2024_cloze,QYTDLI,199,4.75
devardaetal2024_cloze,QYTDLI,200,8.03125
devardaetal2024_cloze,QYTDLI,201,0.1650390625
devardaetal2024_cloze,QYTDLI,202,4.626953125
devardaetal2024_cloze,QYTDLI,203,5.25
devardaetal2024_cloze,QYTDLI,204,1.078125
devardaetal2024_cloze,QYTDLI,205,9.570281982421875
devardaetal2024_cloze,QYTDLI,206,4.71875
devardaetal2024_cloze,QYTDLI,207,3.8125
devardaetal2024_cloze,QYTDLI,208,4.03125
devardaetal2024_cloze,QYTDLI,209,1.3828125
devardaetal2024_cloze,QYTDLI,210,0.53515625
devardaetal2024_cloze,QYTDLI,211,5.5625
devardaetal2024_cloze,QYTDLI,212,5.375
devardaetal2024_cloze,DJLHRP,0,8.1875
devardaetal2024_cloze,DJLHRP,1,4.1875
devardaetal2024_cloze,DJLHRP,2,14.820281982421875
devardaetal2024_cloze,DJLHRP,3,2.16015625
devardaetal2024_cloze,DJLHRP,4,6.1875
devardaetal2024_cloze,DJLHRP,5,2.953125
devardaetal2024_cloze,DJLHRP,6,7.921875
devardaetal2024_cloze,DJLHRP,7,4.8125
devardaetal2024_cloze,DJLHRP,8,3.125
devardaetal2024_cloze,DJLHRP,9,3.53125
devardaetal2024_cloze,DJLHRP,10,3.21875
devardaetal2024_cloze,DJLHRP,11,2.21875
devardaetal2024_cloze,DJLHRP,12,1.7734375
devardaetal2024_cloze,DJLHRP,13,5.6400146484375
devardaetal2024_cloze,DJLHRP,14,2.328125
devardaetal2024_cloze,DJLHRP,15,2.921875
devardaetal2024_cloze,DJLHRP,16,1.15625
devardaetal2024_cloze,DJLHRP,17,1.3671875
devardaetal2024_cloze,DJLHRP,18,5.59375
devardaetal2024_cloze,DJLHRP,19,0.91796875
devardaetal2024_cloze,DJLHRP,20,4.5467529296875
devardaetal2024_cloze,DJLHRP,21,4.40625
devardaetal2024_cloze,DJLHRP,22,1.6015625
devardaetal2024_cloze,DJLHRP,23,2.71875
devardaetal2024_cloze,DJLHRP,24,7.7655029296875
devardaetal2024_cloze,DJLHRP,25,4.53125
devardaetal2024_cloze,DJLHRP,26,5.19921875
devardaetal2024_cloze,DJLHRP,27,4.3125
devardaetal2024_cloze,DJLHRP,28,3.748046875
devardaetal2024_cloze,DJLHRP,29,6.3125
devardaetal2024_cloze,DJLHRP,30,0.1455078125
devardaetal2024_cloze,DJLHRP,31,4.4853515625
devardaetal2024_cloze,DJLHRP,32,9.3125
devardaetal2024_cloze,DJLHRP,33,7.21875
devardaetal2024_cloze,DJLHRP,34,8.9375
devardaetal2024_cloze,DJLHRP,35,1.9765625
devardaetal2024_cloze,DJLHRP,36,0.5078125
devardaetal2024_cloze,DJLHRP,37,1.7890625
devardaetal2024_cloze,DJLHRP,38,5.38037109375
devardaetal2024_cloze,DJLHRP,39,0.08984375
devardaetal2024_cloze,DJLHRP,40,0.138671875
devardaetal2024_cloze,DJLHRP,41,10.58984375
devardaetal2024_cloze,DJLHRP,42,4.0
devardaetal2024_cloze,DJLHRP,43,6.625
devardaetal2024_cloze,DJLHRP,44,6.875
devardaetal2024_cloze,DJLHRP,45,2.609375
devardaetal2024_cloze,DJLHRP,46,8.125
devardaetal2024_cloze,DJLHRP,47,4.15625
devardaetal2024_cloze,DJLHRP,48,8.625
devardaetal2024_cloze,DJLHRP,49,3.8125
devardaetal2024_cloze,DJLHRP,50,7.25
devardaetal2024_cloze,DJLHRP,51,8.03662109375
