experiment,participant_id,item_index,nll
guenther2023associations_individual,476792,131,7.265625
guenther2023associations_individual,476792,132,5.90625
guenther2023associations_individual,476792,133,8.875
guenther2023associations_individual,476792,134,8.0546875
guenther2023associations_individual,476792,135,3.9990234375
guenther2023associations_individual,476792,136,4.15625
guenther2023associations_individual,476792,137,5.296875
guenther2023associations_individual,476792,138,7.09375
guenther2023associations_individual,476792,139,4.90625
guenther2023associations_individual,476792,140,2.984375
guenther2023associations_individual,476792,141,3.8671875
guenther2023associations_individual,476792,142,1.53125
guenther2023associations_individual,476792,143,4.5
guenther2023associations_individual,476792,144,3.15625
guenther2023associations_individual,476792,145,10.625
guenther2023associations_individual,476792,146,6.4375
guenther2023associations_individual,476792,147,5.4609375
guenther2023associations_individual,476792,148,5.53125
guenther2023associations_individual,476792,149,5.5155029296875
guenther2023associations_individual,477554,0,7.5625
guenther2023associations_individual,477554,1,2.59375
guenther2023associations_individual,477554,2,6.40625
guenther2023associations_individual,477554,3,5.759765625
guenther2023associations_individual,477554,4,3.90625
guenther2023associations_individual,477554,5,2.90625
guenther2023associations_individual,477554,6,5.21484375
guenther2023associations_individual,477554,7,7.484375
guenther2023associations_individual,477554,8,7.4375
guenther2023associations_individual,477554,9,4.99609375
guenther2023associations_individual,477554,10,11.2216796875
guenther2023associations_individual,477554,11,5.03125
guenther2023associations_individual,477554,12,2.147705078125
guenther2023associations_individual,477554,13,3.48388671875
guenther2023associations_individual,477554,14,6.5386962890625
guenther2023associations_individual,477554,15,6.375
guenther2023associations_individual,477554,16,8.10546875
guenther2023associations_individual,477554,17,5.671875
guenther2023associations_individual,477554,18,11.6875
guenther2023associations_individual,477554,19,6.1875
guenther2023associations_individual,477554,20,2.71875
guenther2023associations_individual,477554,21,1.6689453125
guenther2023associations_individual,477554,22,10.1875
guenther2023associations_individual,477554,23,6.78125
guenther2023associations_individual,477554,24,6.38232421875
guenther2023associations_individual,477554,25,9.90625
guenther2023associations_individual,477554,26,6.76953125
guenther2023associations_individual,477554,27,4.77734375
guenther2023associations_individual,477554,28,3.28125
guenther2023associations_individual,477554,29,4.640625
guenther2023associations_individual,477554,30,0.51953125
guenther2023associations_individual,477554,31,5.6854248046875
guenther2023associations_individual,477554,32,4.21875
guenther2023associations_individual,477554,33,4.851531982421875
guenther2023associations_individual,477554,34,1.8983154296875
guenther2023associations_individual,477554,35,4.248046875
guenther2023associations_individual,477554,36,4.3671875
guenther2023associations_individual,477554,37,9.671875
guenther2023associations_individual,477554,38,6.125
guenther2023associations_individual,477554,39,5.4375
guenther2023associations_individual,477554,40,1.718017578125
guenther2023associations_individual,477554,41,7.7607421875
guenther2023associations_individual,477554,42,8.328125
guenther2023associations_individual,477554,43,2.953125
guenther2023associations_individual,477554,44,4.625
guenther2023associations_individual,477554,45,10.0
guenther2023associations_individual,477554,46,3.96875
guenther2023associations_individual,477554,47,5.109375
guenther2023associations_individual,477554,48,5.26953125
guenther2023associations_individual,477554,49,4.75
guenther2023associations_individual,477554,50,1.2421875
guenther2023associations_individual,477554,51,5.6875
guenther2023associations_individual,477554,52,2.69580078125
guenther2023associations_individual,477554,53,2.398193359375
guenther2023associations_individual,477554,54,3.4140625
guenther2023associations_individual,477554,55,5.78125
guenther2023associations_individual,477554,56,2.046875
guenther2023associations_individual,477554,57,9.609375
guenther2023associations_individual,477554,58,5.873046875
guenther2023associations_individual,477554,59,5.0
guenther2023associations_individual,477554,60,1.429443359375
guenther2023associations_individual,477554,61,1.43115234375
guenther2023associations_individual,477554,62,7.5
guenther2023associations_individual,477554,63,7.78125
guenther2023associations_individual,477554,64,8.75390625
guenther2023associations_individual,477554,65,4.5712890625
guenther2023associations_individual,477554,66,5.4375
guenther2023associations_individual,477554,67,8.8125
guenther2023associations_individual,477554,68,2.96875
guenther2023associations_individual,477554,69,5.0
guenther2023associations_individual,477554,70,1.2421875
guenther2023associations_individual,477554,71,6.5
guenther2023associations_individual,477554,72,1.0390625
guenther2023associations_individual,477554,73,4.65625
guenther2023associations_individual,477554,74,6.5625
guenther2023associations_individual,477554,75,5.53125
guenther2023associations_individual,477554,76,8.5625
guenther2023associations_individual,477554,77,3.25
guenther2023associations_individual,477554,78,5.5625
guenther2023associations_individual,477554,79,5.375
guenther2023associations_individual,477554,80,8.8592529296875
guenther2023associations_individual,477554,81,1.4609375
guenther2023associations_individual,477554,82,7.84375
guenther2023associations_individual,477554,83,9.49755859375
guenther2023associations_individual,477554,84,4.25
guenther2023associations_individual,477554,85,6.90625
guenther2023associations_individual,477554,86,7.4375
guenther2023associations_individual,477554,87,9.382781982421875
guenther2023associations_individual,477554,88,5.0625
guenther2023associations_individual,477554,89,7.375
guenther2023associations_individual,477554,90,1.1015625
guenther2023associations_individual,477554,91,4.3125
guenther2023associations_individual,477554,92,4.08203125
guenther2023associations_individual,477554,93,3.515625
guenther2023associations_individual,477554,94,4.4228515625
guenther2023associations_individual,477554,95,4.7734375
guenther2023associations_individual,477554,96,9.625
guenther2023associations_individual,477554,97,4.75
guenther2023associations_individual,477554,98,5.03125
guenther2023associations_individual,477554,99,8.375
guenther2023associations_individual,477554,100,0.384765625
guenther2023associations_individual,477554,101,6.46875
guenther2023associations_individual,477554,102,5.5
guenther2023associations_individual,477554,103,3.21875
guenther2023associations_individual,477554,104,3.9375
guenther2023associations_individual,477554,105,9.375
guenther2023associations_individual,477554,106,7.6953125
guenther2023associations_individual,477554,107,10.125
guenther2023associations_individual,477554,108,9.4375
guenther2023associations_individual,477554,109,4.8125
guenther2023associations_individual,477554,110,0.5078125
guenther2023associations_individual,477554,111,1.390625
guenther2023associations_individual,477554,112,5.625
guenther2023associations_individual,477554,113,5.875
guenther2023associations_individual,477554,114,8.75
guenther2023associations_individual,477554,115,7.78125
guenther2023associations_individual,477554,116,7.34375
guenther2023associations_individual,477554,117,8.05078125
guenther2023associations_individual,477554,118,8.421875
guenther2023associations_individual,477554,119,3.78125
guenther2023associations_individual,477554,120,7.65625
guenther2023associations_individual,477554,121,3.453125
guenther2023associations_individual,477554,122,1.95751953125
guenther2023associations_individual,477554,123,4.0625
guenther2023associations_individual,477554,124,4.5
guenther2023associations_individual,477554,125,5.71875
guenther2023associations_individual,477554,126,10.31787109375
guenther2023associations_individual,477554,127,7.515625
guenther2023associations_individual,477554,128,7.46875
guenther2023associations_individual,477554,129,7.8896484375
guenther2023associations_individual,477554,130,2.15625
guenther2023associations_individual,477554,131,3.59375
guenther2023associations_individual,477554,132,3.65625
guenther2023associations_individual,477554,133,8.8125
guenther2023associations_individual,477554,134,12.11328125
guenther2023associations_individual,477554,135,7.1875
guenther2023associations_individual,477554,136,4.3125
guenther2023associations_individual,477554,137,6.0625
guenther2023associations_individual,477554,138,10.75
guenther2023associations_individual,477554,139,4.84375
guenther2023associations_individual,477554,140,2.296875
guenther2023associations_individual,477554,141,2.828125
guenther2023associations_individual,477554,142,6.646484375
guenther2023associations_individual,477554,143,3.1171875
guenther2023associations_individual,477554,144,5.4375
guenther2023associations_individual,477554,145,11.90625
guenther2023associations_individual,477554,146,6.875
guenther2023associations_individual,477554,147,6.234375
guenther2023associations_individual,477554,148,7.75
guenther2023associations_individual,477554,149,5.693359375
guenther2023associations_individual,480658,0,2.359375
guenther2023associations_individual,480658,1,3.1875
guenther2023associations_individual,480658,2,6.1875
guenther2023associations_individual,480658,3,3.90625
guenther2023associations_individual,480658,4,8.6875
guenther2023associations_individual,480658,5,7.5625
guenther2023associations_individual,480658,6,8.421875
guenther2023associations_individual,480658,7,5.59375
guenther2023associations_individual,480658,8,6.2265625
guenther2023associations_individual,480658,9,6.84375
guenther2023associations_individual,480658,10,0.5234375
guenther2023associations_individual,480658,11,2.9375
guenther2023associations_individual,480658,12,4.69287109375
guenther2023associations_individual,480658,13,2.939453125
guenther2023associations_individual,480658,14,4.375
guenther2023associations_individual,480658,15,5.20751953125
guenther2023associations_individual,480658,16,4.25
guenther2023associations_individual,480658,17,4.1357421875
guenther2023associations_individual,480658,18,6.5
guenther2023associations_individual,480658,19,4.40625
guenther2023associations_individual,480658,20,2.148406982421875
guenther2023associations_individual,480658,21,9.732421875
guenther2023associations_individual,480658,22,7.28125
guenther2023associations_individual,480658,23,3.25
guenther2023associations_individual,480658,24,4.390625
guenther2023associations_individual,480658,25,2.78125
guenther2023associations_individual,480658,26,3.625
guenther2023associations_individual,480658,27,12.6875
guenther2023associations_individual,480658,28,7.0625
guenther2023associations_individual,480658,29,7.29296875
guenther2023associations_individual,480658,30,1.023406982421875
guenther2023associations_individual,480658,31,2.2900390625
guenther2023associations_individual,480658,32,6.288330078125
guenther2023associations_individual,480658,33,2.125
guenther2023associations_individual,480658,34,6.742156982421875
guenther2023associations_individual,480658,35,6.4921875
guenther2023associations_individual,480658,36,10.125
guenther2023associations_individual,480658,37,8.1875
guenther2023associations_individual,480658,38,5.4267578125
guenther2023associations_individual,480658,39,8.84375
guenther2023associations_individual,480658,40,2.5
guenther2023associations_individual,480658,41,4.625
guenther2023associations_individual,480658,42,4.15625
guenther2023associations_individual,480658,43,5.21875
guenther2023associations_individual,480658,44,1.59375
guenther2023associations_individual,480658,45,7.9140625
guenther2023associations_individual,480658,46,11.5
guenther2023associations_individual,480658,47,2.875
guenther2023associations_individual,480658,48,8.875
guenther2023associations_individual,480658,49,4.5
guenther2023associations_individual,480658,50,7.59375
guenther2023associations_individual,480658,51,3.578125
guenther2023associations_individual,480658,52,5.75
guenther2023associations_individual,480658,53,1.484375
guenther2023associations_individual,480658,54,1.882568359375
guenther2023associations_individual,480658,55,6.5
guenther2023associations_individual,480658,56,6.3984375
guenther2023associations_individual,480658,57,3.28125
guenther2023associations_individual,480658,58,5.9375
guenther2023associations_individual,480658,59,3.671875
guenther2023associations_individual,480658,60,1.033203125
guenther2023associations_individual,480658,61,3.515625
guenther2023associations_individual,480658,62,3.59375
guenther2023associations_individual,480658,63,1.46875
guenther2023associations_individual,480658,64,8.203125
guenther2023associations_individual,480658,65,14.6875
guenther2023associations_individual,480658,66,5.43359375
guenther2023associations_individual,480658,67,6.015625
guenther2023associations_individual,480658,68,6.0625
guenther2023associations_individual,480658,69,6.3515625
guenther2023associations_individual,480658,70,2.28125
guenther2023associations_individual,480658,71,5.1875
guenther2023associations_individual,480658,72,8.1328125
guenther2023associations_individual,480658,73,7.1162109375
guenther2023associations_individual,480658,74,13.5625
guenther2023associations_individual,480658,75,2.21875
guenther2023associations_individual,480658,76,4.9530029296875
guenther2023associations_individual,480658,77,13.21875
guenther2023associations_individual,480658,78,7.625
guenther2023associations_individual,480658,79,7.9375
guenther2023associations_individual,480658,80,4.0
guenther2023associations_individual,480658,81,7.4375
guenther2023associations_individual,480658,82,11.875
guenther2023associations_individual,480658,83,9.28125
guenther2023associations_individual,480658,84,4.001953125
guenther2023associations_individual,480658,85,8.873046875
guenther2023associations_individual,480658,86,3.84375
guenther2023associations_individual,480658,87,8.625
guenther2023associations_individual,480658,88,5.125
guenther2023associations_individual,480658,89,5.5625
guenther2023associations_individual,480658,90,2.515625
guenther2023associations_individual,480658,91,6.546875
guenther2023associations_individual,480658,92,8.0
guenther2023associations_individual,480658,93,6.125
guenther2023associations_individual,480658,94,5.1171875
guenther2023associations_individual,480658,95,3.3203125
guenther2023associations_individual,480658,96,6.58203125
guenther2023associations_individual,480658,97,4.875
guenther2023associations_individual,480658,98,7.1875
guenther2023associations_individual,480658,99,11.171875
guenther2023associations_individual,480658,100,0.353485107421875
guenther2023associations_individual,480658,101,14.625
guenther2023associations_individual,480658,102,6.09375
guenther2023associations_individual,480658,103,8.8905029296875
guenther2023associations_individual,480658,104,4.625
guenther2023associations_individual,480658,105,4.257781982421875
guenther2023associations_individual,480658,106,13.9375
guenther2023associations_individual,480658,107,4.93701171875
guenther2023associations_individual,480658,108,3.283203125
guenther2023associations_individual,480658,109,7.59375
guenther2023associations_individual,480658,110,4.60400390625
guenther2023associations_individual,480658,111,1.8671875
guenther2023associations_individual,480658,112,3.71875
guenther2023associations_individual,480658,113,5.8125
guenther2023associations_individual,480658,114,2.7939453125
guenther2023associations_individual,480658,115,10.625
guenther2023associations_individual,480658,116,7.3125
guenther2023associations_individual,480658,117,5.21875
guenther2023associations_individual,480658,118,2.90625
guenther2023associations_individual,480658,119,2.648406982421875
guenther2023associations_individual,480658,120,5.5625
guenther2023associations_individual,480658,121,9.60400390625
guenther2023associations_individual,480658,122,5.1875
guenther2023associations_individual,480658,123,11.1875
guenther2023associations_individual,480658,124,6.5
guenther2023associations_individual,480658,125,8.875
guenther2023associations_individual,480658,126,9.03125
guenther2023associations_individual,480658,127,6.4375
guenther2023associations_individual,480658,128,1.8359375
guenther2023associations_individual,480658,129,4.1015625
guenther2023associations_individual,480658,130,10.15625
guenther2023associations_individual,480658,131,10.8125
guenther2023associations_individual,480658,132,3.195068359375
guenther2023associations_individual,480658,133,2.81201171875
guenther2023associations_individual,480658,134,6.4375
guenther2023associations_individual,480658,135,5.203094482421875
guenther2023associations_individual,480658,136,3.03125
guenther2023associations_individual,480658,137,3.45703125
guenther2023associations_individual,480658,138,9.5166015625
guenther2023associations_individual,480658,139,2.068359375
guenther2023associations_individual,480658,140,4.023193359375
guenther2023associations_individual,480658,141,4.375
guenther2023associations_individual,480658,142,6.0
guenther2023associations_individual,480658,143,3.828125
guenther2023associations_individual,480658,144,2.84375
guenther2023associations_individual,480658,145,5.125
guenther2023associations_individual,480658,146,6.625
guenther2023associations_individual,480658,147,3.140625
guenther2023associations_individual,481325,0,8.9375
guenther2023associations_individual,481325,1,13.53125
guenther2023associations_individual,481325,2,5.1875
guenther2023associations_individual,481325,3,8.296875
guenther2023associations_individual,481325,4,9.7734375
guenther2023associations_individual,481325,5,5.3125
guenther2023associations_individual,481325,6,12.171875
guenther2023associations_individual,481325,7,13.0625
guenther2023associations_individual,481325,8,8.125
guenther2023associations_individual,481325,9,4.71875
guenther2023associations_individual,481325,10,2.21875
guenther2023associations_individual,481325,11,2.34375
guenther2023associations_individual,481325,12,6.0625
guenther2023associations_individual,481325,13,3.796875
guenther2023associations_individual,481325,14,3.953125
guenther2023associations_individual,481325,15,5.15625
guenther2023associations_individual,481325,16,15.412109375
guenther2023associations_individual,481325,17,6.06640625
guenther2023associations_individual,481325,18,3.25
guenther2023associations_individual,481325,19,4.11328125
guenther2023associations_individual,481325,20,6.6875
guenther2023associations_individual,481325,21,4.6875
guenther2023associations_individual,481325,22,5.99609375
guenther2023associations_individual,481325,23,3.40625
guenther2023associations_individual,481325,24,3.9375
guenther2023associations_individual,481325,25,11.015625
guenther2023associations_individual,481325,26,5.304443359375
guenther2023associations_individual,481325,27,5.4375
guenther2023associations_individual,481325,28,3.5625
guenther2023associations_individual,481325,29,9.0
guenther2023associations_individual,481325,30,5.37109375
guenther2023associations_individual,481325,31,9.0703125
guenther2023associations_individual,481325,32,4.28125
guenther2023associations_individual,481325,33,6.5625
guenther2023associations_individual,481325,34,3.859375
guenther2023associations_individual,481325,35,5.9375
guenther2023associations_individual,481325,36,5.28125
guenther2023associations_individual,481325,37,4.0
guenther2023associations_individual,481325,38,5.17578125
guenther2023associations_individual,481325,39,3.147705078125
guenther2023associations_individual,481325,40,3.671875
guenther2023associations_individual,481325,41,6.7655029296875
guenther2023associations_individual,481325,42,4.95458984375
guenther2023associations_individual,481325,43,4.59375
guenther2023associations_individual,481325,44,5.4375
guenther2023associations_individual,481325,45,8.828125
guenther2023associations_individual,481325,46,7.125
guenther2023associations_individual,481325,47,8.875
guenther2023associations_individual,481325,48,13.09375
guenther2023associations_individual,481325,49,1.75
guenther2023associations_individual,481325,50,2.78125
guenther2023associations_individual,481325,51,5.80078125
guenther2023associations_individual,481325,52,7.476531982421875
guenther2023associations_individual,481325,53,5.1875
guenther2023associations_individual,481325,54,6.1875
guenther2023associations_individual,481325,55,4.3125
guenther2023associations_individual,481325,56,1.421875
guenther2023associations_individual,481325,57,7.09375
guenther2023associations_individual,481325,58,6.310546875
guenther2023associations_individual,481325,59,5.3125
guenther2023associations_individual,481325,60,1.1328125
guenther2023associations_individual,481325,61,7.52734375
guenther2023associations_individual,481325,62,7.3125
guenther2023associations_individual,481325,63,4.5625
guenther2023associations_individual,481325,64,4.65625
guenther2023associations_individual,481325,65,5.125
guenther2023associations_individual,481325,66,2.796875
guenther2023associations_individual,481325,67,10.3203125
guenther2023associations_individual,481325,68,6.890625
guenther2023associations_individual,481325,69,11.8125
guenther2023associations_individual,481325,70,2.320281982421875
guenther2023associations_individual,481325,71,3.3720703125
guenther2023associations_individual,481325,72,4.55859375
guenther2023associations_individual,481325,73,1.9765625
guenther2023associations_individual,481325,74,6.2216796875
guenther2023associations_individual,481325,75,10.03125
guenther2023associations_individual,481325,76,7.375
guenther2023associations_individual,481325,77,8.390625
guenther2023associations_individual,481325,78,7.21875
guenther2023associations_individual,481325,79,9.875
guenther2023associations_individual,481325,80,3.5625
guenther2023associations_individual,481325,81,5.757080078125
guenther2023associations_individual,481325,82,6.0087890625
guenther2023associations_individual,481325,83,10.75
guenther2023associations_individual,481325,84,8.0625
guenther2023associations_individual,481325,85,3.8974609375
guenther2023associations_individual,481325,86,8.4765625
guenther2023associations_individual,481325,87,6.796875
guenther2023associations_individual,481325,88,3.33447265625
guenther2023associations_individual,481325,89,1.765625
guenther2023associations_individual,481325,90,7.03125
guenther2023associations_individual,481325,91,10.28125
guenther2023associations_individual,481325,92,7.85107421875
guenther2023associations_individual,481325,93,5.5625
guenther2023associations_individual,481325,94,10.1405029296875
guenther2023associations_individual,481325,95,11.34375
guenther2023associations_individual,481325,96,6.7109375
guenther2023associations_individual,481325,97,7.4375
guenther2023associations_individual,481325,98,7.25390625
guenther2023associations_individual,481325,99,8.125
guenther2023associations_individual,481325,100,3.0625
guenther2023associations_individual,481325,101,8.9375
guenther2023associations_individual,481325,102,4.623046875
guenther2023associations_individual,481325,103,7.125
guenther2023associations_individual,481325,104,3.875
guenther2023associations_individual,481325,105,3.578125
guenther2023associations_individual,481325,106,9.5
guenther2023associations_individual,481325,107,7.5625
guenther2023associations_individual,481325,108,5.33984375
guenther2023associations_individual,481325,109,2.359375
guenther2023associations_individual,481325,110,7.4217529296875
guenther2023associations_individual,481325,111,3.3125
guenther2023associations_individual,481325,112,6.0625
guenther2023associations_individual,481325,113,4.5
guenther2023associations_individual,481325,114,8.3828125
guenther2023associations_individual,481325,115,6.6484375
guenther2023associations_individual,481325,116,3.734375
guenther2023associations_individual,481325,117,4.80322265625
guenther2023associations_individual,481325,118,4.71875
guenther2023associations_individual,481325,119,4.125
guenther2023associations_individual,481325,120,6.0
guenther2023associations_individual,481325,121,4.8125
guenther2023associations_individual,481325,122,5.6875
guenther2023associations_individual,481325,123,3.375
guenther2023associations_individual,481325,124,4.875
guenther2023associations_individual,481325,125,3.236328125
guenther2023associations_individual,481325,126,7.4228515625
guenther2023associations_individual,481325,127,8.2666015625
guenther2023associations_individual,481325,128,9.203125
guenther2023associations_individual,481325,129,1.7890625
guenther2023associations_individual,481325,130,6.287109375
guenther2023associations_individual,481325,131,8.25
guenther2023associations_individual,481325,132,6.5
guenther2023associations_individual,481325,133,3.84375
guenther2023associations_individual,481325,134,4.9296875
guenther2023associations_individual,481325,135,5.34375
guenther2023associations_individual,481325,136,3.1875
guenther2023associations_individual,481325,137,2.59375
guenther2023associations_individual,481325,138,8.0625
guenther2023associations_individual,481325,139,2.4530029296875
guenther2023associations_individual,481325,140,3.97265625
guenther2023associations_individual,481325,141,3.0859375
guenther2023associations_individual,481325,142,5.3125
guenther2023associations_individual,481325,143,3.015625
guenther2023associations_individual,481325,144,9.396484375
guenther2023associations_individual,481325,145,8.32763671875
guenther2023associations_individual,481325,146,16.0625
guenther2023associations_individual,481325,147,5.3125
guenther2023associations_individual,481325,148,5.0
guenther2023associations_individual,483983,0,2.648193359375
guenther2023associations_individual,483983,1,2.0908203125
guenther2023associations_individual,483983,2,2.0625
guenther2023associations_individual,483983,3,3.7314453125
guenther2023associations_individual,483983,4,7.90625
guenther2023associations_individual,483983,5,4.859375
guenther2023associations_individual,483983,6,4.9375
guenther2023associations_individual,483983,7,4.99609375
guenther2023associations_individual,483983,8,6.875
guenther2023associations_individual,483983,9,6.320281982421875
guenther2023associations_individual,483983,10,1.220703125
guenther2023associations_individual,483983,11,1.375
guenther2023associations_individual,483983,12,4.01953125
guenther2023associations_individual,483983,13,2.492156982421875
guenther2023associations_individual,483983,14,6.46875
guenther2023associations_individual,483983,15,5.59375
guenther2023associations_individual,483983,16,2.6405029296875
guenther2023associations_individual,483983,17,3.132781982421875
guenther2023associations_individual,483983,18,6.59375
guenther2023associations_individual,483983,19,4.07275390625
guenther2023associations_individual,483983,20,4.15625
guenther2023associations_individual,483983,21,1.2734375
guenther2023associations_individual,483983,22,2.203125
guenther2023associations_individual,483983,23,2.765625
guenther2023associations_individual,483983,24,6.1875
guenther2023associations_individual,483983,25,2.09326171875
guenther2023associations_individual,483983,26,8.1875
guenther2023associations_individual,483983,27,3.921875
guenther2023associations_individual,483983,28,5.0625
guenther2023associations_individual,483983,29,5.125
guenther2023associations_individual,483983,30,0.36328125
guenther2023associations_individual,483983,31,4.44921875
guenther2023associations_individual,483983,32,5.898193359375
guenther2023associations_individual,483983,33,3.09375
guenther2023associations_individual,483983,34,3.873046875
guenther2023associations_individual,483983,35,5.125
guenther2023associations_individual,483983,36,7.757781982421875
guenther2023associations_individual,483983,37,7.1953125
guenther2023associations_individual,483983,38,3.65625
guenther2023associations_individual,483983,39,6.21875
guenther2023associations_individual,483983,40,4.22900390625
guenther2023associations_individual,483983,41,4.046875
guenther2023associations_individual,483983,42,5.554443359375
guenther2023associations_individual,483983,43,5.046875
guenther2023associations_individual,483983,44,3.570281982421875
guenther2023associations_individual,483983,45,4.388671875
guenther2023associations_individual,483983,46,4.0780029296875
guenther2023associations_individual,483983,47,5.789031982421875
guenther2023associations_individual,483983,48,7.1328125
guenther2023associations_individual,483983,49,3.48046875
guenther2023associations_individual,483983,50,0.5859375
guenther2023associations_individual,483983,51,5.375
guenther2023associations_individual,483983,52,6.79296875
guenther2023associations_individual,483983,53,5.09375
guenther2023associations_individual,483983,54,2.390625
guenther2023associations_individual,483983,55,2.3125
guenther2023associations_individual,483983,56,4.975830078125
guenther2023associations_individual,483983,57,4.8271484375
guenther2023associations_individual,483983,58,3.7655029296875
guenther2023associations_individual,483983,59,4.87890625
guenther2023associations_individual,483983,60,5.125
guenther2023associations_individual,483983,61,2.9061279296875
guenther2023associations_individual,483983,62,6.0
guenther2023associations_individual,483983,63,3.625
guenther2023associations_individual,483983,64,6.919921875
guenther2023associations_individual,483983,65,2.7216796875
guenther2023associations_individual,483983,66,13.125
guenther2023associations_individual,483983,67,4.8125
guenther2023associations_individual,483983,68,6.106903076171875
guenther2023associations_individual,483983,69,5.2362060546875
guenther2023associations_individual,483983,70,1.5546875
guenther2023associations_individual,483983,71,6.1875
guenther2023associations_individual,483983,72,7.6875
guenther2023associations_individual,483983,73,4.4375
guenther2023associations_individual,483983,74,7.546875
guenther2023associations_individual,483983,75,4.84375
guenther2023associations_individual,483983,76,2.4375
guenther2023associations_individual,483983,77,6.091796875
guenther2023associations_individual,483983,78,6.16796875
guenther2023associations_individual,483983,79,4.1875
guenther2023associations_individual,483983,80,2.431640625
guenther2023associations_individual,483983,81,8.125
guenther2023associations_individual,483983,82,4.396484375
guenther2023associations_individual,483983,83,5.8583984375
guenther2023associations_individual,483983,84,5.3203125
guenther2023associations_individual,483983,85,6.45703125
guenther2023associations_individual,483983,86,8.734375
guenther2023associations_individual,483983,87,3.75
guenther2023associations_individual,483983,88,5.5419921875
guenther2023associations_individual,483983,89,1.916015625
guenther2023associations_individual,483983,90,0.290985107421875
guenther2023associations_individual,483983,91,2.429656982421875
guenther2023associations_individual,483983,92,4.484375
guenther2023associations_individual,483983,93,4.125
guenther2023associations_individual,483983,94,8.1875
guenther2023associations_individual,483983,95,6.140625
guenther2023associations_individual,483983,96,4.914031982421875
guenther2023associations_individual,483983,97,3.59375
guenther2023associations_individual,483983,98,5.8905029296875
guenther2023associations_individual,483983,99,5.5
guenther2023associations_individual,483983,100,5.6875
guenther2023associations_individual,483983,101,1.3125
guenther2023associations_individual,483983,102,5.75
guenther2023associations_individual,483983,103,5.34375
guenther2023associations_individual,483983,104,5.3125
guenther2023associations_individual,483983,105,3.2646484375
guenther2023associations_individual,483983,106,4.3125
guenther2023associations_individual,483983,107,0.94140625
guenther2023associations_individual,483983,108,6.5625
guenther2023associations_individual,483983,109,5.15625
guenther2023associations_individual,483983,110,2.0
guenther2023associations_individual,483983,111,1.1328125
guenther2023associations_individual,483983,112,8.09375
guenther2023associations_individual,483983,113,3.5
guenther2023associations_individual,483983,114,6.0
guenther2023associations_individual,483983,115,3.171875
guenther2023associations_individual,483983,116,6.0625
guenther2023associations_individual,483983,117,5.8125
guenther2023associations_individual,483983,118,12.1875
guenther2023associations_individual,483983,119,1.2265625
guenther2023associations_individual,483983,120,1.335906982421875
guenther2023associations_individual,483983,121,2.59765625
guenther2023associations_individual,483983,122,2.8125
guenther2023associations_individual,483983,123,2.765625
guenther2023associations_individual,483983,124,2.359375
guenther2023associations_individual,483983,125,4.84375
guenther2023associations_individual,483983,126,6.476531982421875
guenther2023associations_individual,483983,127,6.75
guenther2023associations_individual,483983,128,3.4375
guenther2023associations_individual,483983,129,2.0623779296875
guenther2023associations_individual,483983,130,12.039031982421875
guenther2023associations_individual,483983,131,5.0625
guenther2023associations_individual,483983,132,12.65234375
guenther2023associations_individual,483983,133,3.264862060546875
guenther2023associations_individual,483983,134,8.96484375
guenther2023associations_individual,483983,135,5.8984375
guenther2023associations_individual,483983,136,2.328125
guenther2023associations_individual,483983,137,3.7498779296875
guenther2023associations_individual,483983,138,8.4375
guenther2023associations_individual,483983,139,5.414031982421875
guenther2023associations_individual,483983,140,7.03125
guenther2023associations_individual,483983,141,5.126953125
guenther2023associations_individual,483983,142,5.4375
guenther2023associations_individual,483983,143,6.7626953125
guenther2023associations_individual,483983,144,7.9189453125
guenther2023associations_individual,483983,145,8.6875
guenther2023associations_individual,483983,146,2.640625
guenther2023associations_individual,483983,147,4.203125
guenther2023associations_individual,484444,0,8.125
guenther2023associations_individual,484444,1,6.8125
guenther2023associations_individual,484444,2,5.5107421875
guenther2023associations_individual,484444,3,5.390625
guenther2023associations_individual,484444,4,7.0
guenther2023associations_individual,484444,5,7.5859375
guenther2023associations_individual,484444,6,10.25
guenther2023associations_individual,484444,7,6.0
guenther2023associations_individual,484444,8,8.0400390625
guenther2023associations_individual,484444,9,6.09375
guenther2023associations_individual,484444,10,5.84326171875
guenther2023associations_individual,484444,11,5.96875
guenther2023associations_individual,484444,12,3.125
guenther2023associations_individual,484444,13,5.0625
guenther2023associations_individual,484444,14,4.0155029296875
guenther2023associations_individual,484444,15,4.90625
guenther2023associations_individual,484444,16,1.859375
guenther2023associations_individual,484444,17,8.375
guenther2023associations_individual,484444,18,5.7265625
guenther2023associations_individual,484444,19,1.9765625
guenther2023associations_individual,484444,20,6.898193359375
guenther2023associations_individual,484444,21,1.1796875
guenther2023associations_individual,484444,22,12.875
guenther2023associations_individual,484444,23,6.56201171875
guenther2023associations_individual,484444,24,10.3125
guenther2023associations_individual,484444,25,7.6875
guenther2023associations_individual,484444,26,9.75
guenther2023associations_individual,484444,27,5.6640625
guenther2023associations_individual,484444,28,3.320281982421875
guenther2023associations_individual,484444,29,2.734375
guenther2023associations_individual,484444,30,4.765625
guenther2023associations_individual,484444,31,4.625
guenther2023associations_individual,484444,32,2.1982421875
guenther2023associations_individual,484444,33,5.92822265625
guenther2023associations_individual,484444,34,7.84375
guenther2023associations_individual,484444,35,2.28125
guenther2023associations_individual,484444,36,5.40625
guenther2023associations_individual,484444,37,8.625
